sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
215,15.149094,15.149094,15.149094,15.149094,15.149094,15.149094,15.149094,15.149094,15.149094,15.149094,15.149094,15.149094,15.149094,15.149094,15.149094,15.149094,15.149094,15.149094,15.149094,15.149094,15.149094
216,19.888474,19.888474,19.888474,19.888474,19.888474,19.888474,19.888474,19.888474,19.888474,19.888474,19.888474,19.888474,19.888474,19.888474,19.888474,19.888474,19.888474,19.888474,19.888474,19.888474,19.888474
217,-18.075943,-18.075943,-18.075943,-18.075943,-18.075943,-18.075943,-18.075943,-18.075943,-18.075943,-18.075943,-18.075943,-18.075943,-18.075943,-18.075943,-18.075943,-18.075943,-18.075943,-18.075943,-18.075943,-18.075943,-18.075943
218,10.67601,10.67601,10.67601,10.67601,10.67601,10.67601,10.67601,10.67601,10.67601,10.67601,10.67601,10.67601,10.67601,10.67601,10.67601,10.67601,10.67601,10.67601,10.67601,10.67601,10.67601
219,-7.23584,-7.23584,-7.23584,-7.23584,-7.23584,-7.23584,-7.23584,-7.23584,-7.23584,-7.23584,-7.23584,-7.23584,-7.23584,-7.23584,-7.23584,-7.23584,-7.23584,-7.23584,-7.23584,-7.23584,-7.23584
220,-19.25618,-19.25618,-19.25618,-19.25618,-19.25618,-19.25618,-19.25618,-19.25618,-19.25618,-19.25618,-19.25618,-19.25618,-19.25618,-19.25618,-19.25618,-19.25618,-19.25618,-19.25618,-19.25618,-19.25618,-19.25618
221,9.633621,9.633621,9.633621,9.633621,9.633621,9.633621,9.633621,9.633621,9.633621,9.633621,9.633621,9.633621,9.633621,9.633621,9.633621,9.633621,9.633621,9.633621,9.633621,9.633621,9.633621
222,-24.515,-24.515,-24.515,-24.515,-24.515,-24.515,-24.515,-24.515,-24.515,-24.515,-24.515,-24.515,-24.515,-24.515,-24.515,-24.515,-24.515,-24.515,-24.515,-24.515,-24.515
223,38.28929,38.28929,38.28929,38.28929,38.28929,38.28929,38.28929,38.28929,38.28929,38.28929,38.28929,38.28929,38.28929,38.28929,38.28929,38.28929,38.28929,38.28929,38.28929,38.28929,38.28929
224,-18.607468,-18.607468,-18.607468,-18.607468,-18.607468,-18.607468,-18.607468,-18.607468,-18.607468,-18.607468,-18.607468,-18.607468,-18.607468,-18.607468,-18.607468,-18.607468,-18.607468,-18.607468,-18.607468,-18.607468,-18.607468
225,12.341995,12.341995,12.341995,12.341995,12.341995,12.341995,12.341995,12.341995,12.341995,12.341995,12.341995,12.341995,12.341995,12.341995,12.341995,12.341995,12.341995,12.341995,12.341995,12.341995,12.341995
226,31.752731,31.752731,31.752731,31.752731,31.752731,31.752731,31.752731,31.752731,31.752731,31.752731,31.752731,31.752731,31.752731,31.752731,31.752731,31.752731,31.752731,31.752731,31.752731,31.752731,31.752731
227,-9.245987,-9.245987,-9.245987,-9.245987,-9.245987,-9.245987,-9.245987,-9.245987,-9.245987,-9.245987,-9.245987,-9.245987,-9.245987,-9.245987,-9.245987,-9.245987,-9.245987,-9.245987,-9.245987,-9.245987,-9.245987
228,-8.788223,-8.788223,-8.788223,-8.788223,-8.788223,-8.788223,-8.788223,-8.788223,-8.788223,-8.788223,-8.788223,-8.788223,-8.788223,-8.788223,-8.788223,-8.788223,-8.788223,-8.788223,-8.788223,-8.788223,-8.788223
229,-78.44456,-78.44456,-78.44456,-78.44456,-78.44456,-78.44456,-78.44456,-78.44456,-78.44456,-78.44456,-78.44456,-78.44456,-78.44456,-78.44456,-78.44456,-78.44456,-78.44456,-78.44456,-78.44456,-78.44456,-78.44456
230,7.4783173,7.4783173,7.4783173,7.4783173,7.4783173,7.4783173,7.4783173,7.4783173,7.4783173,7.4783173,7.4783173,7.4783173,7.4783173,7.4783173,7.4783173,7.4783173,7.4783173,7.4783173,7.4783173,7.4783173,7.4783173
231,-18.207413,-18.207413,-18.207413,-18.207413,-18.207413,-18.207413,-18.207413,-18.207413,-18.207413,-18.207413,-18.207413,-18.207413,-18.207413,-18.207413,-18.207413,-18.207413,-18.207413,-18.207413,-18.207413,-18.207413,-18.207413
232,-10.033066,-10.033066,-10.033066,-10.033066,-10.033066,-10.033066,-10.033066,-10.033066,-10.033066,-10.033066,-10.033066,-10.033066,-10.033066,-10.033066,-10.033066,-10.033066,-10.033066,-10.033066,-10.033066,-10.033066,-10.033066
233,-11.79277,-11.79277,-11.79277,-11.79277,-11.79277,-11.79277,-11.79277,-11.79277,-11.79277,-11.79277,-11.79277,-11.79277,-11.79277,-11.79277,-11.79277,-11.79277,-11.79277,-11.79277,-11.79277,-11.79277,-11.79277
234,-24.362228,-24.362228,-24.362228,-24.362228,-24.362228,-24.362228,-24.362228,-24.362228,-24.362228,-24.362228,-24.362228,-24.362228,-24.362228,-24.362228,-24.362228,-24.362228,-24.362228,-24.362228,-24.362228,-24.362228,-24.362228
235,1.231842,1.231842,1.231842,1.231842,1.231842,1.231842,1.231842,1.231842,1.231842,1.231842,1.231842,1.231842,1.231842,1.231842,1.231842,1.231842,1.231842,1.231842,1.231842,1.231842,1.231842
236,55.815353,55.815353,55.815353,55.815353,55.815353,55.815353,55.815353,55.815353,55.815353,55.815353,55.815353,55.815353,55.815353,55.815353,55.815353,55.815353,55.815353,55.815353,55.815353,55.815353,55.815353
237,-15.088898,-15.088898,-15.088898,-15.088898,-15.088898,-15.088898,-15.088898,-15.088898,-15.088898,-15.088898,-15.088898,-15.088898,-15.088898,-15.088898,-15.088898,-15.088898,-15.088898,-15.088898,-15.088898,-15.088898,-15.088898
238,-3.1706085,-3.1706085,-3.1706085,-3.1706085,-3.1706085,-3.1706085,-3.1706085,-3.1706085,-3.1706085,-3.1706085,-3.1706085,-3.1706085,-3.1706085,-3.1706085,-3.1706085,-3.1706085,-3.1706085,-3.1706085,-3.1706085,-3.1706085,-3.1706085
239,7.1268463,7.1268463,7.1268463,7.1268463,7.1268463,7.1268463,7.1268463,7.1268463,7.1268463,7.1268463,7.1268463,7.1268463,7.1268463,7.1268463,7.1268463,7.1268463,7.1268463,7.1268463,7.1268463,7.1268463,7.1268463
240,-2.0384064,-2.0384064,-2.0384064,-2.0384064,-2.0384064,-2.0384064,-2.0384064,-2.0384064,-2.0384064,-2.0384064,-2.0384064,-2.0384064,-2.0384064,-2.0384064,-2.0384064,-2.0384064,-2.0384064,-2.0384064,-2.0384064,-2.0384064,-2.0384064
241,-35.860794,-35.860794,-35.860794,-35.860794,-35.860794,-35.860794,-35.860794,-35.860794,-35.860794,-35.860794,-35.860794,-35.860794,-35.860794,-35.860794,-35.860794,-35.860794,-35.860794,-35.860794,-35.860794,-35.860794,-35.860794
242,46.337814,46.337814,46.337814,46.337814,46.337814,46.337814,46.337814,46.337814,46.337814,46.337814,46.337814,46.337814,46.337814,46.337814,46.337814,46.337814,46.337814,46.337814,46.337814,46.337814,46.337814
243,-5.982834,-5.982834,-5.982834,-5.982834,-5.982834,-5.982834,-5.982834,-5.982834,-5.982834,-5.982834,-5.982834,-5.982834,-5.982834,-5.982834,-5.982834,-5.982834,-5.982834,-5.982834,-5.982834,-5.982834,-5.982834
244,-4.9940033,-4.9940033,-4.9940033,-4.9940033,-4.9940033,-4.9940033,-4.9940033,-4.9940033,-4.9940033,-4.9940033,-4.9940033,-4.9940033,-4.9940033,-4.9940033,-4.9940033,-4.9940033,-4.9940033,-4.9940033,-4.9940033,-4.9940033,-4.9940033
245,3.1399689,3.1399689,3.1399689,3.1399689,3.1399689,3.1399689,3.1399689,3.1399689,3.1399689,3.1399689,3.1399689,3.1399689,3.1399689,3.1399689,3.1399689,3.1399689,3.1399689,3.1399689,3.1399689,3.1399689,3.1399689
246,-17.197723,-17.197723,-17.197723,-17.197723,-17.197723,-17.197723,-17.197723,-17.197723,-17.197723,-17.197723,-17.197723,-17.197723,-17.197723,-17.197723,-17.197723,-17.197723,-17.197723,-17.197723,-17.197723,-17.197723,-17.197723
247,39.951218,39.951218,39.951218,39.951218,39.951218,39.951218,39.951218,39.951218,39.951218,39.951218,39.951218,39.951218,39.951218,39.951218,39.951218,39.951218,39.951218,39.951218,39.951218,39.951218,39.951218
248,-24.951279,-24.951279,-24.951279,-24.951279,-24.951279,-24.951279,-24.951279,-24.951279,-24.951279,-24.951279,-24.951279,-24.951279,-24.951279,-24.951279,-24.951279,-24.951279,-24.951279,-24.951279,-24.951279,-24.951279,-24.951279
249,-30.313889,-30.313889,-30.313889,-30.313889,-30.313889,-30.313889,-30.313889,-30.313889,-30.313889,-30.313889,-30.313889,-30.313889,-30.313889,-30.313889,-30.313889,-30.313889,-30.313889,-30.313889,-30.313889,-30.313889,-30.313889
250,5.408188,5.408188,5.408188,5.408188,5.408188,5.408188,5.408188,5.408188,5.408188,5.408188,5.408188,5.408188,5.408188,5.408188,5.408188,5.408188,5.408188,5.408188,5.408188,5.408188,5.408188
251,-6.25264,-6.25264,-6.25264,-6.25264,-6.25264,-6.25264,-6.25264,-6.25264,-6.25264,-6.25264,-6.25264,-6.25264,-6.25264,-6.25264,-6.25264,-6.25264,-6.25264,-6.25264,-6.25264,-6.25264,-6.25264
252,7.5028687,7.5028687,7.5028687,7.5028687,7.5028687,7.5028687,7.5028687,7.5028687,7.5028687,7.5028687,7.5028687,7.5028687,7.5028687,7.5028687,7.5028687,7.5028687,7.5028687,7.5028687,7.5028687,7.5028687,7.5028687
253,2.7315826,2.7315826,2.7315826,2.7315826,2.7315826,2.7315826,2.7315826,2.7315826,2.7315826,2.7315826,2.7315826,2.7315826,2.7315826,2.7315826,2.7315826,2.7315826,2.7315826,2.7315826,2.7315826,2.7315826,2.7315826
254,-58.879745,-58.879745,-58.879745,-58.879745,-58.879745,-58.879745,-58.879745,-58.879745,-58.879745,-58.879745,-58.879745,-58.879745,-58.879745,-58.879745,-58.879745,-58.879745,-58.879745,-58.879745,-58.879745,-58.879745,-58.879745
255,12.24202,12.24202,12.24202,12.24202,12.24202,12.24202,12.24202,12.24202,12.24202,12.24202,12.24202,12.24202,12.24202,12.24202,12.24202,12.24202,12.24202,12.24202,12.24202,12.24202,12.24202
