sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
111,-114.06836,-114.06836,-114.06836,-114.06836,-114.06836,-114.06836,-114.06836,-114.06836,-114.06836,-114.06836,-114.06836,-114.06836,-114.06836,-114.06836,-114.06836,-114.06836,-114.06836,-114.06836,-114.06836,-114.06836,-114.06836
112,-1.1436768,-1.1436768,-1.1436768,-1.1436768,-1.1436768,-1.1436768,-1.1436768,-1.1436768,-1.1436768,-1.1436768,-1.1436768,-1.1436768,-1.1436768,-1.1436768,-1.1436768,-1.1436768,-1.1436768,-1.1436768,-1.1436768,-1.1436768,-1.1436768
113,-64.37366,-64.37366,-64.37366,-64.37366,-64.37366,-64.37366,-64.37366,-64.37366,-64.37366,-64.37366,-64.37366,-64.37366,-64.37366,-64.37366,-64.37366,-64.37366,-64.37366,-64.37366,-64.37366,-64.37366,-64.37366
114,105.26526,105.26526,105.26526,105.26526,105.26526,105.26526,105.26526,105.26526,105.26526,105.26526,105.26526,105.26526,105.26526,105.26526,105.26526,105.26526,105.26526,105.26526,105.26526,105.26526,105.26526
115,50.232666,50.232666,50.232666,50.232666,50.232666,50.232666,50.232666,50.232666,50.232666,50.232666,50.232666,50.232666,50.232666,50.232666,50.232666,50.232666,50.232666,50.232666,50.232666,50.232666,50.232666
116,2.975708,2.975708,2.975708,2.975708,2.975708,2.975708,2.975708,2.975708,2.975708,2.975708,2.975708,2.975708,2.975708,2.975708,2.975708,2.975708,2.975708,2.975708,2.975708,2.975708,2.975708
117,130.0224,130.0224,130.0224,130.0224,130.0224,130.0224,130.0224,130.0224,130.0224,130.0224,130.0224,130.0224,130.0224,130.0224,130.0224,130.0224,130.0224,130.0224,130.0224,130.0224,130.0224
118,103.82367,103.82367,103.82367,103.82367,103.82367,103.82367,103.82367,103.82367,103.82367,103.82367,103.82367,103.82367,103.82367,103.82367,103.82367,103.82367,103.82367,103.82367,103.82367,103.82367,103.82367
119,48.074158,48.074158,48.074158,48.074158,48.074158,48.074158,48.074158,48.074158,48.074158,48.074158,48.074158,48.074158,48.074158,48.074158,48.074158,48.074158,48.074158,48.074158,48.074158,48.074158,48.074158
120,27.432007,27.432007,27.432007,27.432007,27.432007,27.432007,27.432007,27.432007,27.432007,27.432007,27.432007,27.432007,27.432007,27.432007,27.432007,27.432007,27.432007,27.432007,27.432007,27.432007,27.432007
121,-1.1217041,-1.1217041,-1.1217041,-1.1217041,-1.1217041,-1.1217041,-1.1217041,-1.1217041,-1.1217041,-1.1217041,-1.1217041,-1.1217041,-1.1217041,-1.1217041,-1.1217041,-1.1217041,-1.1217041,-1.1217041,-1.1217041,-1.1217041,-1.1217041
122,-28.128235,-28.128235,-28.128235,-28.128235,-28.128235,-28.128235,-28.128235,-28.128235,-28.128235,-28.128235,-28.128235,-28.128235,-28.128235,-28.128235,-28.128235,-28.128235,-28.128235,-28.128235,-28.128235,-28.128235,-28.128235
123,-36.957397,-36.957397,-36.957397,-36.957397,-36.957397,-36.957397,-36.957397,-36.957397,-36.957397,-36.957397,-36.957397,-36.957397,-36.957397,-36.957397,-36.957397,-36.957397,-36.957397,-36.957397,-36.957397,-36.957397,-36.957397
124,-2.1304932,-2.1304932,-2.1304932,-2.1304932,-2.1304932,-2.1304932,-2.1304932,-2.1304932,-2.1304932,-2.1304932,-2.1304932,-2.1304932,-2.1304932,-2.1304932,-2.1304932,-2.1304932,-2.1304932,-2.1304932,-2.1304932,-2.1304932,-2.1304932
125,4.4542236,4.4542236,4.4542236,4.4542236,4.4542236,4.4542236,4.4542236,4.4542236,4.4542236,4.4542236,4.4542236,4.4542236,4.4542236,4.4542236,4.4542236,4.4542236,4.4542236,4.4542236,4.4542236,4.4542236,4.4542236
126,80.67566,80.67566,80.67566,80.67566,80.67566,80.67566,80.67566,80.67566,80.67566,80.67566,80.67566,80.67566,80.67566,80.67566,80.67566,80.67566,80.67566,80.67566,80.67566,80.67566,80.67566
127,-20.589844,-20.589844,-20.589844,-20.589844,-20.589844,-20.589844,-20.589844,-20.589844,-20.589844,-20.589844,-20.589844,-20.589844,-20.589844,-20.589844,-20.589844,-20.589844,-20.589844,-20.589844,-20.589844,-20.589844,-20.589844
128,-94.34326,-94.34326,-94.34326,-94.34326,-94.34326,-94.34326,-94.34326,-94.34326,-94.34326,-94.34326,-94.34326,-94.34326,-94.34326,-94.34326,-94.34326,-94.34326,-94.34326,-94.34326,-94.34326,-94.34326,-94.34326
129,-99.13727,-99.13727,-99.13727,-99.13727,-99.13727,-99.13727,-99.13727,-99.13727,-99.13727,-99.13727,-99.13727,-99.13727,-99.13727,-99.13727,-99.13727,-99.13727,-99.13727,-99.13727,-99.13727,-99.13727,-99.13727
130,38.179626,38.179626,38.179626,38.179626,38.179626,38.179626,38.179626,38.179626,38.179626,38.179626,38.179626,38.179626,38.179626,38.179626,38.179626,38.179626,38.179626,38.179626,38.179626,38.179626,38.179626
131,8.770935,8.770935,8.770935,8.770935,8.770935,8.770935,8.770935,8.770935,8.770935,8.770935,8.770935,8.770935,8.770935,8.770935,8.770935,8.770935,8.770935,8.770935,8.770935,8.770935,8.770935
132,-96.39331,-96.39331,-96.39331,-96.39331,-96.39331,-96.39331,-96.39331,-96.39331,-96.39331,-96.39331,-96.39331,-96.39331,-96.39331,-96.39331,-96.39331,-96.39331,-96.39331,-96.39331,-96.39331,-96.39331,-96.39331
133,-26.611511,-26.611511,-26.611511,-26.611511,-26.611511,-26.611511,-26.611511,-26.611511,-26.611511,-26.611511,-26.611511,-26.611511,-26.611511,-26.611511,-26.611511,-26.611511,-26.611511,-26.611511,-26.611511,-26.611511,-26.611511
134,74.73541,74.73541,74.73541,74.73541,74.73541,74.73541,74.73541,74.73541,74.73541,74.73541,74.73541,74.73541,74.73541,74.73541,74.73541,74.73541,74.73541,74.73541,74.73541,74.73541,74.73541
135,44.674194,44.674194,44.674194,44.674194,44.674194,44.674194,44.674194,44.674194,44.674194,44.674194,44.674194,44.674194,44.674194,44.674194,44.674194,44.674194,44.674194,44.674194,44.674194,44.674194,44.674194
136,-110.78821,-110.78821,-110.78821,-110.78821,-110.78821,-110.78821,-110.78821,-110.78821,-110.78821,-110.78821,-110.78821,-110.78821,-110.78821,-110.78821,-110.78821,-110.78821,-110.78821,-110.78821,-110.78821,-110.78821,-110.78821
137,-47.058594,-47.058594,-47.058594,-47.058594,-47.058594,-47.058594,-47.058594,-47.058594,-47.058594,-47.058594,-47.058594,-47.058594,-47.058594,-47.058594,-47.058594,-47.058594,-47.058594,-47.058594,-47.058594,-47.058594,-47.058594
138,102.08301,102.08301,102.08301,102.08301,102.08301,102.08301,102.08301,102.08301,102.08301,102.08301,102.08301,102.08301,102.08301,102.08301,102.08301,102.08301,102.08301,102.08301,102.08301,102.08301,102.08301
139,34.684143,34.684143,34.684143,34.684143,34.684143,34.684143,34.684143,34.684143,34.684143,34.684143,34.684143,34.684143,34.684143,34.684143,34.684143,34.684143,34.684143,34.684143,34.684143,34.684143,34.684143
140,52.605347,52.605347,52.605347,52.605347,52.605347,52.605347,52.605347,52.605347,52.605347,52.605347,52.605347,52.605347,52.605347,52.605347,52.605347,52.605347,52.605347,52.605347,52.605347,52.605347,52.605347
141,34.06488,34.06488,34.06488,34.06488,34.06488,34.06488,34.06488,34.06488,34.06488,34.06488,34.06488,34.06488,34.06488,34.06488,34.06488,34.06488,34.06488,34.06488,34.06488,34.06488,34.06488
142,-24.24231,-24.24231,-24.24231,-24.24231,-24.24231,-24.24231,-24.24231,-24.24231,-24.24231,-24.24231,-24.24231,-24.24231,-24.24231,-24.24231,-24.24231,-24.24231,-24.24231,-24.24231,-24.24231,-24.24231,-24.24231
143,-88.21753,-88.21753,-88.21753,-88.21753,-88.21753,-88.21753,-88.21753,-88.21753,-88.21753,-88.21753,-88.21753,-88.21753,-88.21753,-88.21753,-88.21753,-88.21753,-88.21753,-88.21753,-88.21753,-88.21753,-88.21753
144,-86.69653,-86.69653,-86.69653,-86.69653,-86.69653,-86.69653,-86.69653,-86.69653,-86.69653,-86.69653,-86.69653,-86.69653,-86.69653,-86.69653,-86.69653,-86.69653,-86.69653,-86.69653,-86.69653,-86.69653,-86.69653
145,-54.928833,-54.928833,-54.928833,-54.928833,-54.928833,-54.928833,-54.928833,-54.928833,-54.928833,-54.928833,-54.928833,-54.928833,-54.928833,-54.928833,-54.928833,-54.928833,-54.928833,-54.928833,-54.928833,-54.928833,-54.928833
146,-65.626465,-65.626465,-65.626465,-65.626465,-65.626465,-65.626465,-65.626465,-65.626465,-65.626465,-65.626465,-65.626465,-65.626465,-65.626465,-65.626465,-65.626465,-65.626465,-65.626465,-65.626465,-65.626465,-65.626465,-65.626465
147,7.2197266,7.2197266,7.2197266,7.2197266,7.2197266,7.2197266,7.2197266,7.2197266,7.2197266,7.2197266,7.2197266,7.2197266,7.2197266,7.2197266,7.2197266,7.2197266,7.2197266,7.2197266,7.2197266,7.2197266,7.2197266
148,-72.03021,-72.03021,-72.03021,-72.03021,-72.03021,-72.03021,-72.03021,-72.03021,-72.03021,-72.03021,-72.03021,-72.03021,-72.03021,-72.03021,-72.03021,-72.03021,-72.03021,-72.03021,-72.03021,-72.03021,-72.03021
149,-24.29895,-24.29895,-24.29895,-24.29895,-24.29895,-24.29895,-24.29895,-24.29895,-24.29895,-24.29895,-24.29895,-24.29895,-24.29895,-24.29895,-24.29895,-24.29895,-24.29895,-24.29895,-24.29895,-24.29895,-24.29895
150,-51.027832,-51.027832,-51.027832,-51.027832,-51.027832,-51.027832,-51.027832,-51.027832,-51.027832,-51.027832,-51.027832,-51.027832,-51.027832,-51.027832,-51.027832,-51.027832,-51.027832,-51.027832,-51.027832,-51.027832,-51.027832
151,-46.154358,-46.154358,-46.154358,-46.154358,-46.154358,-46.154358,-46.154358,-46.154358,-46.154358,-46.154358,-46.154358,-46.154358,-46.154358,-46.154358,-46.154358,-46.154358,-46.154358,-46.154358,-46.154358,-46.154358,-46.154358
152,-123.368164,-123.368164,-123.368164,-123.368164,-123.368164,-123.368164,-123.368164,-123.368164,-123.368164,-123.368164,-123.368164,-123.368164,-123.368164,-123.368164,-123.368164,-123.368164,-123.368164,-123.368164,-123.368164,-123.368164,-123.368164
153,-35.69214,-35.69214,-35.69214,-35.69214,-35.69214,-35.69214,-35.69214,-35.69214,-35.69214,-35.69214,-35.69214,-35.69214,-35.69214,-35.69214,-35.69214,-35.69214,-35.69214,-35.69214,-35.69214,-35.69214,-35.69214
154,-118.96521,-118.96521,-118.96521,-118.96521,-118.96521,-118.96521,-118.96521,-118.96521,-118.96521,-118.96521,-118.96521,-118.96521,-118.96521,-118.96521,-118.96521,-118.96521,-118.96521,-118.96521,-118.96521,-118.96521,-118.96521
155,14.119568,14.119568,14.119568,14.119568,14.119568,14.119568,14.119568,14.119568,14.119568,14.119568,14.119568,14.119568,14.119568,14.119568,14.119568,14.119568,14.119568,14.119568,14.119568,14.119568,14.119568
156,-19.86206,-19.86206,-19.86206,-19.86206,-19.86206,-19.86206,-19.86206,-19.86206,-19.86206,-19.86206,-19.86206,-19.86206,-19.86206,-19.86206,-19.86206,-19.86206,-19.86206,-19.86206,-19.86206,-19.86206,-19.86206
157,2.8168335,2.8168335,2.8168335,2.8168335,2.8168335,2.8168335,2.8168335,2.8168335,2.8168335,2.8168335,2.8168335,2.8168335,2.8168335,2.8168335,2.8168335,2.8168335,2.8168335,2.8168335,2.8168335,2.8168335,2.8168335
158,50.15918,50.15918,50.15918,50.15918,50.15918,50.15918,50.15918,50.15918,50.15918,50.15918,50.15918,50.15918,50.15918,50.15918,50.15918,50.15918,50.15918,50.15918,50.15918,50.15918,50.15918
159,25.50061,25.50061,25.50061,25.50061,25.50061,25.50061,25.50061,25.50061,25.50061,25.50061,25.50061,25.50061,25.50061,25.50061,25.50061,25.50061,25.50061,25.50061,25.50061,25.50061,25.50061
160,-11.495483,-11.495483,-11.495483,-11.495483,-11.495483,-11.495483,-11.495483,-11.495483,-11.495483,-11.495483,-11.495483,-11.495483,-11.495483,-11.495483,-11.495483,-11.495483,-11.495483,-11.495483,-11.495483,-11.495483,-11.495483
161,109.0105,109.0105,109.0105,109.0105,109.0105,109.0105,109.0105,109.0105,109.0105,109.0105,109.0105,109.0105,109.0105,109.0105,109.0105,109.0105,109.0105,109.0105,109.0105,109.0105,109.0105
162,2.1446533,2.1446533,2.1446533,2.1446533,2.1446533,2.1446533,2.1446533,2.1446533,2.1446533,2.1446533,2.1446533,2.1446533,2.1446533,2.1446533,2.1446533,2.1446533,2.1446533,2.1446533,2.1446533,2.1446533,2.1446533
163,-72.43848,-72.43848,-72.43848,-72.43848,-72.43848,-72.43848,-72.43848,-72.43848,-72.43848,-72.43848,-72.43848,-72.43848,-72.43848,-72.43848,-72.43848,-72.43848,-72.43848,-72.43848,-72.43848,-72.43848,-72.43848
164,6.111328,6.111328,6.111328,6.111328,6.111328,6.111328,6.111328,6.111328,6.111328,6.111328,6.111328,6.111328,6.111328,6.111328,6.111328,6.111328,6.111328,6.111328,6.111328,6.111328,6.111328
165,-121.53137,-121.53137,-121.53137,-121.53137,-121.53137,-121.53137,-121.53137,-121.53137,-121.53137,-121.53137,-121.53137,-121.53137,-121.53137,-121.53137,-121.53137,-121.53137,-121.53137,-121.53137,-121.53137,-121.53137,-121.53137
166,40.77173,40.77173,40.77173,40.77173,40.77173,40.77173,40.77173,40.77173,40.77173,40.77173,40.77173,40.77173,40.77173,40.77173,40.77173,40.77173,40.77173,40.77173,40.77173,40.77173,40.77173
167,39.535767,39.535767,39.535767,39.535767,39.535767,39.535767,39.535767,39.535767,39.535767,39.535767,39.535767,39.535767,39.535767,39.535767,39.535767,39.535767,39.535767,39.535767,39.535767,39.535767,39.535767
168,-66.153625,-66.153625,-66.153625,-66.153625,-66.153625,-66.153625,-66.153625,-66.153625,-66.153625,-66.153625,-66.153625,-66.153625,-66.153625,-66.153625,-66.153625,-66.153625,-66.153625,-66.153625,-66.153625,-66.153625,-66.153625
169,102.41443,102.41443,102.41443,102.41443,102.41443,102.41443,102.41443,102.41443,102.41443,102.41443,102.41443,102.41443,102.41443,102.41443,102.41443,102.41443,102.41443,102.41443,102.41443,102.41443,102.41443
170,-56.183105,-56.183105,-56.183105,-56.183105,-56.183105,-56.183105,-56.183105,-56.183105,-56.183105,-56.183105,-56.183105,-56.183105,-56.183105,-56.183105,-56.183105,-56.183105,-56.183105,-56.183105,-56.183105,-56.183105,-56.183105
171,-87.51575,-87.51575,-87.51575,-87.51575,-87.51575,-87.51575,-87.51575,-87.51575,-87.51575,-87.51575,-87.51575,-87.51575,-87.51575,-87.51575,-87.51575,-87.51575,-87.51575,-87.51575,-87.51575,-87.51575,-87.51575
172,65.26605,65.26605,65.26605,65.26605,65.26605,65.26605,65.26605,65.26605,65.26605,65.26605,65.26605,65.26605,65.26605,65.26605,65.26605,65.26605,65.26605,65.26605,65.26605,65.26605,65.26605
173,113.80286,113.80286,113.80286,113.80286,113.80286,113.80286,113.80286,113.80286,113.80286,113.80286,113.80286,113.80286,113.80286,113.80286,113.80286,113.80286,113.80286,113.80286,113.80286,113.80286,113.80286
174,12.465332,12.465332,12.465332,12.465332,12.465332,12.465332,12.465332,12.465332,12.465332,12.465332,12.465332,12.465332,12.465332,12.465332,12.465332,12.465332,12.465332,12.465332,12.465332,12.465332,12.465332
175,135.76062,135.76062,135.76062,135.76062,135.76062,135.76062,135.76062,135.76062,135.76062,135.76062,135.76062,135.76062,135.76062,135.76062,135.76062,135.76062,135.76062,135.76062,135.76062,135.76062,135.76062
176,-52.96399,-52.96399,-52.96399,-52.96399,-52.96399,-52.96399,-52.96399,-52.96399,-52.96399,-52.96399,-52.96399,-52.96399,-52.96399,-52.96399,-52.96399,-52.96399,-52.96399,-52.96399,-52.96399,-52.96399,-52.96399
177,-101.305176,-101.305176,-101.305176,-101.305176,-101.305176,-101.305176,-101.305176,-101.305176,-101.305176,-101.305176,-101.305176,-101.305176,-101.305176,-101.305176,-101.305176,-101.305176,-101.305176,-101.305176,-101.305176,-101.305176,-101.305176
178,13.679443,13.679443,13.679443,13.679443,13.679443,13.679443,13.679443,13.679443,13.679443,13.679443,13.679443,13.679443,13.679443,13.679443,13.679443,13.679443,13.679443,13.679443,13.679443,13.679443,13.679443
179,30.775513,30.775513,30.775513,30.775513,30.775513,30.775513,30.775513,30.775513,30.775513,30.775513,30.775513,30.775513,30.775513,30.775513,30.775513,30.775513,30.775513,30.775513,30.775513,30.775513,30.775513
180,-53.44922,-53.44922,-53.44922,-53.44922,-53.44922,-53.44922,-53.44922,-53.44922,-53.44922,-53.44922,-53.44922,-53.44922,-53.44922,-53.44922,-53.44922,-53.44922,-53.44922,-53.44922,-53.44922,-53.44922,-53.44922
181,35.590515,35.590515,35.590515,35.590515,35.590515,35.590515,35.590515,35.590515,35.590515,35.590515,35.590515,35.590515,35.590515,35.590515,35.590515,35.590515,35.590515,35.590515,35.590515,35.590515,35.590515
182,130.2616,130.2616,130.2616,130.2616,130.2616,130.2616,130.2616,130.2616,130.2616,130.2616,130.2616,130.2616,130.2616,130.2616,130.2616,130.2616,130.2616,130.2616,130.2616,130.2616,130.2616
183,-1.9620361,-1.9620361,-1.9620361,-1.9620361,-1.9620361,-1.9620361,-1.9620361,-1.9620361,-1.9620361,-1.9620361,-1.9620361,-1.9620361,-1.9620361,-1.9620361,-1.9620361,-1.9620361,-1.9620361,-1.9620361,-1.9620361,-1.9620361,-1.9620361
184,103.626526,103.626526,103.626526,103.626526,103.626526,103.626526,103.626526,103.626526,103.626526,103.626526,103.626526,103.626526,103.626526,103.626526,103.626526,103.626526,103.626526,103.626526,103.626526,103.626526,103.626526
185,73.451355,73.451355,73.451355,73.451355,73.451355,73.451355,73.451355,73.451355,73.451355,73.451355,73.451355,73.451355,73.451355,73.451355,73.451355,73.451355,73.451355,73.451355,73.451355,73.451355,73.451355
186,2.3046265,2.3046265,2.3046265,2.3046265,2.3046265,2.3046265,2.3046265,2.3046265,2.3046265,2.3046265,2.3046265,2.3046265,2.3046265,2.3046265,2.3046265,2.3046265,2.3046265,2.3046265,2.3046265,2.3046265,2.3046265
187,13.599121,13.599121,13.599121,13.599121,13.599121,13.599121,13.599121,13.599121,13.599121,13.599121,13.599121,13.599121,13.599121,13.599121,13.599121,13.599121,13.599121,13.599121,13.599121,13.599121,13.599121
188,-60.579834,-60.579834,-60.579834,-60.579834,-60.579834,-60.579834,-60.579834,-60.579834,-60.579834,-60.579834,-60.579834,-60.579834,-60.579834,-60.579834,-60.579834,-60.579834,-60.579834,-60.579834,-60.579834,-60.579834,-60.579834
189,-83.53046,-83.53046,-83.53046,-83.53046,-83.53046,-83.53046,-83.53046,-83.53046,-83.53046,-83.53046,-83.53046,-83.53046,-83.53046,-83.53046,-83.53046,-83.53046,-83.53046,-83.53046,-83.53046,-83.53046,-83.53046
190,74.16321,74.16321,74.16321,74.16321,74.16321,74.16321,74.16321,74.16321,74.16321,74.16321,74.16321,74.16321,74.16321,74.16321,74.16321,74.16321,74.16321,74.16321,74.16321,74.16321,74.16321
191,-64.34338,-64.34338,-64.34338,-64.34338,-64.34338,-64.34338,-64.34338,-64.34338,-64.34338,-64.34338,-64.34338,-64.34338,-64.34338,-64.34338,-64.34338,-64.34338,-64.34338,-64.34338,-64.34338,-64.34338,-64.34338
192,-148.37,-148.37,-148.37,-148.37,-148.37,-148.37,-148.37,-148.37,-148.37,-148.37,-148.37,-148.37,-148.37,-148.37,-148.37,-148.37,-148.37,-148.37,-148.37,-148.37,-148.37
193,17.33966,17.33966,17.33966,17.33966,17.33966,17.33966,17.33966,17.33966,17.33966,17.33966,17.33966,17.33966,17.33966,17.33966,17.33966,17.33966,17.33966,17.33966,17.33966,17.33966,17.33966
194,31.285095,31.285095,31.285095,31.285095,31.285095,31.285095,31.285095,31.285095,31.285095,31.285095,31.285095,31.285095,31.285095,31.285095,31.285095,31.285095,31.285095,31.285095,31.285095,31.285095,31.285095
195,41.540527,41.540527,41.540527,41.540527,41.540527,41.540527,41.540527,41.540527,41.540527,41.540527,41.540527,41.540527,41.540527,41.540527,41.540527,41.540527,41.540527,41.540527,41.540527,41.540527,41.540527
196,105.34033,105.34033,105.34033,105.34033,105.34033,105.34033,105.34033,105.34033,105.34033,105.34033,105.34033,105.34033,105.34033,105.34033,105.34033,105.34033,105.34033,105.34033,105.34033,105.34033,105.34033
197,-26.664978,-26.664978,-26.664978,-26.664978,-26.664978,-26.664978,-26.664978,-26.664978,-26.664978,-26.664978,-26.664978,-26.664978,-26.664978,-26.664978,-26.664978,-26.664978,-26.664978,-26.664978,-26.664978,-26.664978,-26.664978
198,-93.31824,-93.31824,-93.31824,-93.31824,-93.31824,-93.31824,-93.31824,-93.31824,-93.31824,-93.31824,-93.31824,-93.31824,-93.31824,-93.31824,-93.31824,-93.31824,-93.31824,-93.31824,-93.31824,-93.31824,-93.31824
199,-100.388916,-100.388916,-100.388916,-100.388916,-100.388916,-100.388916,-100.388916,-100.388916,-100.388916,-100.388916,-100.388916,-100.388916,-100.388916,-100.388916,-100.388916,-100.388916,-100.388916,-100.388916,-100.388916,-100.388916,-100.388916
200,-10.581726,-10.581726,-10.581726,-10.581726,-10.581726,-10.581726,-10.581726,-10.581726,-10.581726,-10.581726,-10.581726,-10.581726,-10.581726,-10.581726,-10.581726,-10.581726,-10.581726,-10.581726,-10.581726,-10.581726,-10.581726
201,127.62109,127.62109,127.62109,127.62109,127.62109,127.62109,127.62109,127.62109,127.62109,127.62109,127.62109,127.62109,127.62109,127.62109,127.62109,127.62109,127.62109,127.62109,127.62109,127.62109,127.62109
202,41.004395,41.004395,41.004395,41.004395,41.004395,41.004395,41.004395,41.004395,41.004395,41.004395,41.004395,41.004395,41.004395,41.004395,41.004395,41.004395,41.004395,41.004395,41.004395,41.004395,41.004395
203,-16.084229,-16.084229,-16.084229,-16.084229,-16.084229,-16.084229,-16.084229,-16.084229,-16.084229,-16.084229,-16.084229,-16.084229,-16.084229,-16.084229,-16.084229,-16.084229,-16.084229,-16.084229,-16.084229,-16.084229,-16.084229
204,11.734741,11.734741,11.734741,11.734741,11.734741,11.734741,11.734741,11.734741,11.734741,11.734741,11.734741,11.734741,11.734741,11.734741,11.734741,11.734741,11.734741,11.734741,11.734741,11.734741,11.734741
205,-68.16107,-68.16107,-68.16107,-68.16107,-68.16107,-68.16107,-68.16107,-68.16107,-68.16107,-68.16107,-68.16107,-68.16107,-68.16107,-68.16107,-68.16107,-68.16107,-68.16107,-68.16107,-68.16107,-68.16107,-68.16107
206,81.58972,81.58972,81.58972,81.58972,81.58972,81.58972,81.58972,81.58972,81.58972,81.58972,81.58972,81.58972,81.58972,81.58972,81.58972,81.58972,81.58972,81.58972,81.58972,81.58972,81.58972
207,-96.854614,-96.854614,-96.854614,-96.854614,-96.854614,-96.854614,-96.854614,-96.854614,-96.854614,-96.854614,-96.854614,-96.854614,-96.854614,-96.854614,-96.854614,-96.854614,-96.854614,-96.854614,-96.854614,-96.854614,-96.854614
208,-38.963257,-38.963257,-38.963257,-38.963257,-38.963257,-38.963257,-38.963257,-38.963257,-38.963257,-38.963257,-38.963257,-38.963257,-38.963257,-38.963257,-38.963257,-38.963257,-38.963257,-38.963257,-38.963257,-38.963257,-38.963257
209,-50.463867,-50.463867,-50.463867,-50.463867,-50.463867,-50.463867,-50.463867,-50.463867,-50.463867,-50.463867,-50.463867,-50.463867,-50.463867,-50.463867,-50.463867,-50.463867,-50.463867,-50.463867,-50.463867,-50.463867,-50.463867
210,-33.155823,-33.155823,-33.155823,-33.155823,-33.155823,-33.155823,-33.155823,-33.155823,-33.155823,-33.155823,-33.155823,-33.155823,-33.155823,-33.155823,-33.155823,-33.155823,-33.155823,-33.155823,-33.155823,-33.155823,-33.155823
211,84.83655,84.83655,84.83655,84.83655,84.83655,84.83655,84.83655,84.83655,84.83655,84.83655,84.83655,84.83655,84.83655,84.83655,84.83655,84.83655,84.83655,84.83655,84.83655,84.83655,84.83655
212,31.530151,31.530151,31.530151,31.530151,31.530151,31.530151,31.530151,31.530151,31.530151,31.530151,31.530151,31.530151,31.530151,31.530151,31.530151,31.530151,31.530151,31.530151,31.530151,31.530151,31.530151
213,140.17126,140.17126,140.17126,140.17126,140.17126,140.17126,140.17126,140.17126,140.17126,140.17126,140.17126,140.17126,140.17126,140.17126,140.17126,140.17126,140.17126,140.17126,140.17126,140.17126,140.17126
214,-70.90039,-70.90039,-70.90039,-70.90039,-70.90039,-70.90039,-70.90039,-70.90039,-70.90039,-70.90039,-70.90039,-70.90039,-70.90039,-70.90039,-70.90039,-70.90039,-70.90039,-70.90039,-70.90039,-70.90039,-70.90039
215,115.8512,115.8512,115.8512,115.8512,115.8512,115.8512,115.8512,115.8512,115.8512,115.8512,115.8512,115.8512,115.8512,115.8512,115.8512,115.8512,115.8512,115.8512,115.8512,115.8512,115.8512
216,9.120789,9.120789,9.120789,9.120789,9.120789,9.120789,9.120789,9.120789,9.120789,9.120789,9.120789,9.120789,9.120789,9.120789,9.120789,9.120789,9.120789,9.120789,9.120789,9.120789,9.120789
217,-53.71118,-53.71118,-53.71118,-53.71118,-53.71118,-53.71118,-53.71118,-53.71118,-53.71118,-53.71118,-53.71118,-53.71118,-53.71118,-53.71118,-53.71118,-53.71118,-53.71118,-53.71118,-53.71118,-53.71118,-53.71118
218,42.574768,42.574768,42.574768,42.574768,42.574768,42.574768,42.574768,42.574768,42.574768,42.574768,42.574768,42.574768,42.574768,42.574768,42.574768,42.574768,42.574768,42.574768,42.574768,42.574768,42.574768
219,-46.621582,-46.621582,-46.621582,-46.621582,-46.621582,-46.621582,-46.621582,-46.621582,-46.621582,-46.621582,-46.621582,-46.621582,-46.621582,-46.621582,-46.621582,-46.621582,-46.621582,-46.621582,-46.621582,-46.621582,-46.621582
220,-94.72241,-94.72241,-94.72241,-94.72241,-94.72241,-94.72241,-94.72241,-94.72241,-94.72241,-94.72241,-94.72241,-94.72241,-94.72241,-94.72241,-94.72241,-94.72241,-94.72241,-94.72241,-94.72241,-94.72241,-94.72241
221,40.14441,40.14441,40.14441,40.14441,40.14441,40.14441,40.14441,40.14441,40.14441,40.14441,40.14441,40.14441,40.14441,40.14441,40.14441,40.14441,40.14441,40.14441,40.14441,40.14441,40.14441
222,-31.213074,-31.213074,-31.213074,-31.213074,-31.213074,-31.213074,-31.213074,-31.213074,-31.213074,-31.213074,-31.213074,-31.213074,-31.213074,-31.213074,-31.213074,-31.213074,-31.213074,-31.213074,-31.213074,-31.213074,-31.213074
223,86.088745,86.088745,86.088745,86.088745,86.088745,86.088745,86.088745,86.088745,86.088745,86.088745,86.088745,86.088745,86.088745,86.088745,86.088745,86.088745,86.088745,86.088745,86.088745,86.088745,86.088745
224,-16.29065,-16.29065,-16.29065,-16.29065,-16.29065,-16.29065,-16.29065,-16.29065,-16.29065,-16.29065,-16.29065,-16.29065,-16.29065,-16.29065,-16.29065,-16.29065,-16.29065,-16.29065,-16.29065,-16.29065,-16.29065
225,-108.48413,-108.48413,-108.48413,-108.48413,-108.48413,-108.48413,-108.48413,-108.48413,-108.48413,-108.48413,-108.48413,-108.48413,-108.48413,-108.48413,-108.48413,-108.48413,-108.48413,-108.48413,-108.48413,-108.48413,-108.48413
