sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
63,2.7660917e-06,3.8468716e-07,4.1227167e-07,4.0725854e-07,4.144913e-07,4.3267573e-07,4.158519e-07,4.0036412e-07,3.9418956e-07,3.7783002e-07,3.6712845e-07,3.5495123e-07,3.4399318e-07,3.415953e-07,3.3316337e-07,3.2345542e-07,3.0897718e-07,2.9779312e-07,2.890547e-07,2.7608803e-07,2.63115e-07
64,-1.3193212e-06,-2.3528662e-07,-2.4907445e-07,-2.4550866e-07,-2.4872406e-07,-2.5717395e-07,-2.4675387e-07,-2.3753387e-07,-2.3344023e-07,-2.2316749e-07,-2.1602568e-07,-2.0889115e-07,-2.024226e-07,-1.997605e-07,-1.9388972e-07,-1.8829951e-07,-1.8003993e-07,-1.7382763e-07,-1.6842796e-07,-1.6121066e-07,-1.5405476e-07
65,6.4651404e-06,5.6815225e-08,1.0349004e-07,1.2032388e-07,1.5153273e-07,1.9439176e-07,1.9202889e-07,1.8928586e-07,1.969729e-07,1.9486652e-07,2.0265725e-07,1.9916479e-07,1.9693834e-07,2.0594052e-07,2.1187407e-07,2.1329652e-07,2.0557945e-07,2.0381412e-07,2.0134576e-07,1.948365e-07,1.8811897e-07
66,8.7374366e-07,2.5838136e-07,2.387984e-07,2.2235929e-07,2.0852349e-07,1.9525794e-07,1.8435139e-07,1.7069829e-07,1.632443e-07,1.5343676e-07,1.471517e-07,1.3780073e-07,1.2854139e-07,1.2217038e-07,1.1479051e-07,1.08433824e-07,1.0514054e-07,9.914811e-08,9.588166e-08,9.2245955e-08,9.0608864e-08
67,-6.8175615e-07,3.413243e-07,3.1390803e-07,2.921914e-07,2.7083243e-07,2.4628844e-07,2.3129371e-07,2.1610902e-07,2.0388052e-07,1.8880701e-07,1.7429784e-07,1.6452054e-07,1.5507226e-07,1.4274929e-07,1.296512e-07,1.2186433e-07,1.1793031e-07,1.1080874e-07,1.05148956e-07,1.0129361e-07,9.928658e-08
68,4.4926998e-07,7.949302e-08,5.6853253e-08,4.3281943e-08,2.8334512e-08,1.2833141e-08,9.135817e-09,2.4102746e-09,-2.0073685e-09,-4.743015e-09,-6.4630967e-09,-1.10587735e-08,-1.6352033e-08,-1.9449374e-08,-2.2817403e-08,-2.666826e-08,-2.5842326e-08,-2.8704733e-08,-2.8105546e-08,-2.8283807e-08,-2.7117466e-08
69,-1.0963536e-07,1.8034706e-07,1.610198e-07,1.449239e-07,1.2970253e-07,1.1738473e-07,1.07945766e-07,9.789636e-08,9.2653124e-08,8.527883e-08,8.067184e-08,7.471908e-08,6.9092266e-08,6.439427e-08,5.8760634e-08,5.4562975e-08,5.2238306e-08,4.86109e-08,4.670369e-08,4.4617536e-08,4.3688033e-08
70,3.4191053e-06,5.7995294e-08,8.235361e-08,8.9690275e-08,1.03148295e-07,1.2108785e-07,1.18982825e-07,1.1781003e-07,1.187077e-07,1.1501743e-07,1.1359134e-07,1.1244083e-07,1.1257771e-07,1.1535985e-07,1.1637803e-07,1.1672182e-07,1.1260545e-07,1.1008069e-07,1.0753138e-07,1.0365693e-07,9.9428235e-08
71,4.405382e-07,2.6728122e-07,2.4717752e-07,2.2830147e-07,2.107621e-07,1.9333629e-07,1.811469e-07,1.679299e-07,1.58376e-07,1.465603e-07,1.361218e-07,1.2702935e-07,1.1780935e-07,1.0960048e-07,9.956602e-08,9.182281e-08,8.768848e-08,8.067059e-08,7.67634e-08,7.244216e-08,6.954156e-08
72,6.2239787e-06,9.5611995e-08,1.2548207e-07,1.3344834e-07,1.5138403e-07,1.7776574e-07,1.7342427e-07,1.6972672e-07,1.7214234e-07,1.6664717e-07,1.6741251e-07,1.6476042e-07,1.6418107e-07,1.6848935e-07,1.7069942e-07,1.7218099e-07,1.6661215e-07,1.6386002e-07,1.6066224e-07,1.5570913e-07,1.5074875e-07
73,4.054152e-07,3.871439e-07,3.593505e-07,3.3440142e-07,3.1215575e-07,2.8967145e-07,2.7262035e-07,2.5347117e-07,2.4097994e-07,2.2490781e-07,2.119616e-07,1.9866548e-07,1.8519381e-07,1.7383127e-07,1.6041349e-07,1.4996294e-07,1.4417537e-07,1.3492672e-07,1.2930741e-07,1.2341206e-07,1.1982183e-07
74,1.1912049e-06,2.1701533e-07,1.9615823e-07,1.8030914e-07,1.6604122e-07,1.5062506e-07,1.4070065e-07,1.2912824e-07,1.218541e-07,1.1225097e-07,1.05310164e-07,9.7404154e-08,8.9276e-08,8.205279e-08,7.411245e-08,6.865457e-08,6.644359e-08,6.16119e-08,5.887705e-08,5.64155e-08,5.569609e-08
75,5.678136e-07,1.2905798e-07,1.1058319e-07,9.895291e-08,8.7455874e-08,7.466326e-08,6.8996656e-08,6.1369974e-08,5.6640147e-08,5.147467e-08,4.8008587e-08,4.2963165e-08,3.771072e-08,3.314858e-08,2.8594854e-08,2.5281679e-08,2.4989845e-08,2.2181553e-08,2.110994e-08,2.0346647e-08,2.0997277e-08
76,4.526276e-07,2.5345105e-07,2.2823974e-07,2.1019645e-07,1.9367394e-07,1.763002e-07,1.6411775e-07,1.5130297e-07,1.4377315e-07,1.3263684e-07,1.249482e-07,1.17205445e-07,1.0989197e-07,1.0129202e-07,9.264386e-08,8.823281e-08,8.612824e-08,8.2120096e-08,7.868857e-08,7.685139e-08,7.6964625e-08
77,2.1216033e-06,-1.2953979e-07,-9.940709e-08,-8.330312e-08,-6.369601e-08,-4.034291e-08,-3.4523623e-08,-2.7199349e-08,-2.0735683e-08,-1.6106924e-08,-1.0825261e-08,-6.336336e-09,-1.2121291e-09,5.9062586e-09,1.2341502e-08,1.6513695e-08,1.560602e-08,1.7806315e-08,1.8581886e-08,1.8046876e-08,1.6176045e-08
78,-1.606968e-06,5.24804e-07,4.8797597e-07,4.538365e-07,4.2106745e-07,3.859031e-07,3.615977e-07,3.3798426e-07,3.1940783e-07,2.958052e-07,2.7315036e-07,2.5676331e-07,2.3978555e-07,2.211757e-07,1.994365e-07,1.8452397e-07,1.75698e-07,1.636347e-07,1.5483738e-07,1.4676743e-07,1.4075704e-07
79,4.3157406e-06,1.6509603e-07,1.8885976e-07,1.9360368e-07,2.072693e-07,2.2664881e-07,2.2018776e-07,2.1394771e-07,2.1375672e-07,2.0653988e-07,2.0459811e-07,1.9914023e-07,1.9475465e-07,1.9539675e-07,1.9378422e-07,1.9185654e-07,1.8480932e-07,1.8076616e-07,1.762628e-07,1.7016464e-07,1.6417107e-07
80,7.971705e-07,-5.3216354e-08,-4.5506795e-08,-4.040436e-08,-3.482677e-08,-2.9027603e-08,-2.664467e-08,-2.3676932e-08,-2.1769324e-08,-2.0139225e-08,-1.873633e-08,-1.6618742e-08,-1.4180813e-08,-1.2261438e-08,-1.012782e-08,-8.0786435e-09,-7.483578e-09,-6.3277525e-09,-5.8793432e-09,-5.2998814e-09,-5.08021e-09
81,1.5274684e-06,3.263408e-07,2.973677e-07,2.7640954e-07,2.5810687e-07,2.3709981e-07,2.2247627e-07,2.0603147e-07,1.9593176e-07,1.815788e-07,1.7140883e-07,1.6055446e-07,1.4981924e-07,1.3872523e-07,1.2736245e-07,1.2082774e-07,1.17885975e-07,1.11838744e-07,1.0724534e-07,1.04234005e-07,1.0385793e-07
82,7.968564e-06,-4.1415933e-07,-3.7187647e-07,-3.3595916e-07,-2.9136663e-07,-2.4211795e-07,-2.2381573e-07,-2.0799507e-07,-1.8639093e-07,-1.6854392e-07,-1.4066336e-07,-1.3032422e-07,-1.1928478e-07,-1.01010755e-07,-7.949848e-08,-6.329128e-08,-5.6654244e-08,-4.4274657e-08,-3.6876372e-08,-3.0204774e-08,-2.3637313e-08
83,-1.4554405e-06,4.290995e-07,3.9611865e-07,3.6748375e-07,3.3993862e-07,3.1148687e-07,2.9163078e-07,2.7188224e-07,2.5750057e-07,2.3899975e-07,2.2223048e-07,2.092703e-07,1.963914e-07,1.8200967e-07,1.6571062e-07,1.5483192e-07,1.484434e-07,1.3934891e-07,1.3252566e-07,1.2673354e-07,1.2292958e-07
84,5.799068e-06,1.5193427e-07,1.8575702e-07,1.9320487e-07,2.1248434e-07,2.4127894e-07,2.3422717e-07,2.2826907e-07,2.300144e-07,2.2216364e-07,2.2144832e-07,2.1695814e-07,2.1444521e-07,2.1815868e-07,2.1882533e-07,2.1854521e-07,2.1077176e-07,2.0662719e-07,2.0221614e-07,1.9541403e-07,1.8862374e-07
85,5.5151753e-07,2.776386e-07,2.586989e-07,2.3878465e-07,2.2136555e-07,2.0748223e-07,1.951604e-07,1.8021069e-07,1.7156049e-07,1.6095805e-07,1.5327646e-07,1.4289071e-07,1.3248336e-07,1.2674036e-07,1.1853126e-07,1.09928806e-07,1.04960236e-07,9.698624e-08,9.358473e-08,8.821689e-08,8.4468866e-08
86,5.803234e-06,1.1903785e-07,1.4723355e-07,1.5420846e-07,1.7206776e-07,1.9857953e-07,1.933613e-07,1.8780065e-07,1.9044637e-07,1.8493301e-07,1.8703213e-07,1.8263927e-07,1.798262e-07,1.840699e-07,1.8599621e-07,1.8620631e-07,1.8003266e-07,1.7691309e-07,1.7378261e-07,1.6828926e-07,1.6314243e-07
87,4.9029995e-06,1.10820565e-07,1.4839543e-07,1.58067e-07,1.7907723e-07,2.1046708e-07,2.053821e-07,2.012248e-07,2.0433936e-07,1.9900881e-07,2.0017342e-07,1.9640311e-07,1.9415029e-07,1.9959225e-07,2.0158586e-07,2.0092648e-07,1.9290383e-07,1.8913124e-07,1.8549235e-07,1.785038e-07,1.7107504e-07
88,5.7025372e-06,-1.2433702e-08,1.1237262e-08,2.0751031e-08,3.7090103e-08,5.959646e-08,6.003211e-08,6.0595085e-08,6.480104e-08,6.395021e-08,6.783557e-08,6.852997e-08,7.105746e-08,7.66413e-08,8.157258e-08,8.566258e-08,8.388815e-08,8.3901796e-08,8.3163286e-08,8.1493454e-08,7.9771326e-08
89,2.1640296e-06,-1.39241365e-08,-2.4881501e-09,2.592742e-09,1.0081521e-08,1.9635536e-08,2.0280595e-08,2.1510004e-08,2.3261464e-08,2.3071834e-08,2.4116389e-08,2.500451e-08,2.6644102e-08,2.8724116e-08,3.059131e-08,3.2496246e-08,3.1694526e-08,3.1956688e-08,3.146738e-08,3.0839146e-08,2.9934426e-08
90,-1.1806143e-06,-2.7522924e-07,-3.0497858e-07,-3.0541344e-07,-3.155369e-07,-3.3502738e-07,-3.2319576e-07,-3.1336867e-07,-3.1003606e-07,-2.987374e-07,-2.9109424e-07,-2.8295472e-07,-2.75837e-07,-2.7533815e-07,-2.6990028e-07,-2.628435e-07,-2.507113e-07,-2.4264227e-07,-2.3562234e-07,-2.2509357e-07,-2.1392225e-07
91,-1.3826069e-07,9.4425815e-08,7.443486e-08,6.4592946e-08,5.3659463e-08,3.958459e-08,3.5587178e-08,2.9937056e-08,2.5997991e-08,2.2369676e-08,1.9697694e-08,1.614805e-08,1.229526e-08,7.497107e-09,3.5599328e-09,1.521073e-09,2.5629845e-09,1.3102692e-09,7.479457e-10,1.3932322e-09,3.3804781e-09
92,5.272905e-06,1.686908e-07,2.1134247e-07,2.2247696e-07,2.478705e-07,2.8428622e-07,2.773104e-07,2.7036322e-07,2.7381975e-07,2.6708494e-07,2.6915177e-07,2.624456e-07,2.568222e-07,2.6209364e-07,2.63296e-07,2.6087218e-07,2.505576e-07,2.4571273e-07,2.4097153e-07,2.3205212e-07,2.2300719e-07
93,4.049537e-06,3.1334503e-07,3.4237792e-07,3.4097866e-07,3.521991e-07,3.745049e-07,3.6069514e-07,3.4758477e-07,3.442742e-07,3.308296e-07,3.243199e-07,3.1409263e-07,3.0529736e-07,3.0531737e-07,3.0022056e-07,2.9345756e-07,2.8111026e-07,2.7210172e-07,2.649549e-07,2.5388272e-07,2.4299152e-07
94,6.5944996e-06,1.7196771e-07,2.0322295e-07,2.0901598e-07,2.273564e-07,2.558263e-07,2.4814744e-07,2.4041674e-07,2.4192286e-07,2.3369739e-07,2.3380835e-07,2.280758e-07,2.2438235e-07,2.2827771e-07,2.2914355e-07,2.2853692e-07,2.2080258e-07,2.1608503e-07,2.1176857e-07,2.0475636e-07,1.9819527e-07
95,-1.613525e-07,3.599448e-07,3.3176133e-07,3.096581e-07,2.8910364e-07,2.6570183e-07,2.5002066e-07,2.332888e-07,2.2142137e-07,2.0605876e-07,1.9284175e-07,1.817416e-07,1.708056e-07,1.5856949e-07,1.4555576e-07,1.3740441e-07,1.331714e-07,1.2589089e-07,1.2022656e-07,1.16085175e-07,1.14170234e-07
96,2.353433e-06,-1.5795513e-07,-1.3887711e-07,-1.2661008e-07,-1.1331963e-07,-9.784719e-08,-9.147027e-08,-8.3363034e-08,-7.781375e-08,-7.300605e-08,-6.8493364e-08,-6.22133e-08,-5.4806264e-08,-4.8802235e-08,-4.228741e-08,-3.617663e-08,-3.4175514e-08,-3.0789465e-08,-2.9028001e-08,-2.709271e-08,-2.6172302e-08
97,7.124284e-06,1.6214881e-07,1.9752952e-07,2.0608468e-07,2.287079e-07,2.6190992e-07,2.5471218e-07,2.4715973e-07,2.502893e-07,2.4272958e-07,2.449833e-07,2.3909797e-07,2.3515986e-07,2.401339e-07,2.4213568e-07,2.4214296e-07,2.3420034e-07,2.3011216e-07,2.2597123e-07,2.1890901e-07,2.1240521e-07
98,7.2361436e-06,2.0819652e-07,2.4209248e-07,2.4686233e-07,2.6563885e-07,2.9661805e-07,2.873694e-07,2.7776332e-07,2.7876922e-07,2.6912767e-07,2.6869475e-07,2.6180714e-07,2.573688e-07,2.619263e-07,2.6278667e-07,2.6148155e-07,2.525485e-07,2.4642577e-07,2.4150722e-07,2.3319444e-07,2.2546192e-07
99,-1.1769475e-06,3.8954568e-07,3.6433912e-07,3.3905854e-07,3.1500485e-07,2.9102168e-07,2.7382566e-07,2.558112e-07,2.4211135e-07,2.258048e-07,2.1008861e-07,1.9750507e-07,1.8469905e-07,1.7289176e-07,1.5830528e-07,1.4658667e-07,1.3969816e-07,1.295839e-07,1.2336523e-07,1.16551746e-07,1.11313966e-07
100,5.394374e-06,-3.5422727e-07,-3.3154902e-07,-3.086011e-07,-2.8631575e-07,-2.6446196e-07,-2.4828523e-07,-2.3179382e-07,-2.2069707e-07,-2.0783955e-07,-1.9539812e-07,-1.8311857e-07,-1.6927811e-07,-1.587232e-07,-1.4482248e-07,-1.3144881e-07,-1.2357646e-07,-1.1490556e-07,-1.0966551e-07,-1.0267138e-07,-9.674352e-08
101,-1.6982698e-06,1.4870056e-07,1.13913984e-07,9.7169846e-08,7.69586e-08,5.0571884e-08,4.4437343e-08,3.6060214e-08,2.8918066e-08,2.3510665e-08,1.7974799e-08,1.2725536e-08,6.748337e-09,-1.9146e-09,-9.105634e-09,-1.3041131e-08,-1.1216798e-08,-1.3182444e-08,-1.4133093e-08,-1.2879127e-08,-9.714881e-09
102,-1.2364574e-06,6.947948e-08,4.0834493e-08,3.0255705e-08,1.5764158e-08,-6.266305e-09,-9.259679e-09,-1.3004978e-08,-1.7725142e-08,-2.1022856e-08,-2.5178565e-08,-2.6866473e-08,-2.8955355e-08,-3.6448455e-08,-4.153071e-08,-4.2044576e-08,-3.8538246e-08,-3.7840437e-08,-3.8101007e-08,-3.4953814e-08,-3.0366778e-08
103,3.8571493e-06,2.771435e-07,3.1413947e-07,3.186733e-07,3.3656943e-07,3.645673e-07,3.5318772e-07,3.4225286e-07,3.408859e-07,3.2958405e-07,3.2519847e-07,3.155492e-07,3.0683623e-07,3.0816318e-07,3.0443607e-07,2.9800958e-07,2.8540762e-07,2.772549e-07,2.703373e-07,2.5915233e-07,2.4787641e-07
104,7.756389e-07,2.4440078e-07,2.2435859e-07,2.0608093e-07,1.9014544e-07,1.7706782e-07,1.6656554e-07,1.5257092e-07,1.452554e-07,1.3659132e-07,1.3140584e-07,1.2166379e-07,1.1181373e-07,1.0704139e-07,1.0047802e-07,9.303062e-08,8.9374e-08,8.252937e-08,8.004008e-08,7.578046e-08,7.337758e-08
105,5.7391226e-06,-8.881216e-08,-4.0577106e-08,-1.6912509e-08,1.8804712e-08,6.383243e-08,6.774462e-08,7.167819e-08,8.346524e-08,8.748884e-08,1.00237685e-07,1.0135864e-07,1.03297225e-07,1.1466227e-07,1.2449391e-07,1.2968303e-07,1.2542932e-07,1.2796227e-07,1.2807368e-07,1.2505234e-07,1.2133978e-07
106,7.74741e-07,2.6527152e-07,2.440023e-07,2.266163e-07,2.1157803e-07,1.9689469e-07,1.8569358e-07,1.716694e-07,1.6377703e-07,1.5368869e-07,1.4698753e-07,1.3743602e-07,1.2796681e-07,1.2120563e-07,1.1346697e-07,1.06884045e-07,1.03670345e-07,9.750215e-08,9.4188636e-08,9.058135e-08,8.903885e-08
107,4.21569e-07,1.04614884e-07,9.467868e-08,8.844313e-08,8.293853e-08,7.5819685e-08,7.126761e-08,6.619456e-08,6.3030825e-08,5.8438445e-08,5.518791e-08,5.1958637e-08,4.884953e-08,4.49445e-08,4.1324256e-08,3.972241e-08,3.915534e-08,3.7630116e-08,3.608534e-08,3.552543e-08,3.589696e-08
108,4.158357e-07,2.5584404e-07,2.3598898e-07,2.1695627e-07,1.9986624e-07,1.8560445e-07,1.7383809e-07,1.6018794e-07,1.5220598e-07,1.4205875e-07,1.3470094e-07,1.2562441e-07,1.1670795e-07,1.1073644e-07,1.0290637e-07,9.5740006e-08,9.1678885e-08,8.501138e-08,8.1851795e-08,7.758513e-08,7.486483e-08
109,2.195281e-06,2.4041515e-07,2.6611974e-07,2.670199e-07,2.7771443e-07,2.9638227e-07,2.8616432e-07,2.766301e-07,2.744523e-07,2.6469252e-07,2.598531e-07,2.5167265e-07,2.4408018e-07,2.439897e-07,2.3968232e-07,2.3354505e-07,2.2315317e-07,2.1622782e-07,2.1046617e-07,2.0133757e-07,1.920771e-07
110,6.5303504e-07,2.1117017e-07,1.875041e-07,1.720191e-07,1.5753267e-07,1.4138675e-07,1.3099748e-07,1.204096e-07,1.1401232e-07,1.0424412e-07,9.7514885e-08,9.146311e-08,8.593747e-08,7.7915956e-08,7.040444e-08,6.76157e-08,6.66023e-08,6.393361e-08,6.1041874e-08,6.031246e-08,6.1361334e-08
111,2.3792736e-06,-1.7497905e-07,-1.7083266e-07,-1.6415913e-07,-1.5862736e-07,-1.5210946e-07,-1.4468117e-07,-1.3790509e-07,-1.3321255e-07,-1.2673775e-07,-1.2041494e-07,-1.1461373e-07,-1.079062e-07,-1.021283e-07,-9.490245e-08,-8.88013e-08,-8.3994934e-08,-8.0417735e-08,-7.6899425e-08,-7.3075554e-08,-6.9412934e-08
112,1.0976582e-06,2.4473206e-07,2.1882352e-07,1.984215e-07,1.7953062e-07,1.6148579e-07,1.4870602e-07,1.3558838e-07,1.2771761e-07,1.1611337e-07,1.0802205e-07,1.0001554e-07,9.225164e-08,8.40073e-08,7.4910076e-08,6.9727776e-08,6.717755e-08,6.2512754e-08,5.9474587e-08,5.7157422e-08,5.6571707e-08
113,8.800809e-06,-2.0579137e-08,2.1719643e-08,3.9586666e-08,7.0582246e-08,1.1197517e-07,1.12469024e-07,1.1276734e-07,1.2150758e-07,1.2074361e-07,1.2969576e-07,1.2996679e-07,1.3272074e-07,1.4285979e-07,1.5168735e-07,1.580429e-07,1.5454316e-07,1.5510159e-07,1.5419755e-07,1.5113346e-07,1.4823763e-07
114,6.8730446e-07,1.7960389e-07,1.639566e-07,1.5307444e-07,1.4367049e-07,1.3263434e-07,1.2489818e-07,1.1593556e-07,1.10610586e-07,1.0309088e-07,9.792666e-08,9.2057235e-08,8.63472e-08,8.045981e-08,7.463109e-08,7.1299155e-08,6.983146e-08,6.6667326e-08,6.4133474e-08,6.2599156e-08,6.25796e-08
115,6.5342607e-07,1.7524968e-07,1.6102524e-07,1.498679e-07,1.4020429e-07,1.2953512e-07,1.2170813e-07,1.1288046e-07,1.0743247e-07,9.985638e-08,9.434575e-08,8.8298975e-08,8.2171255e-08,7.648396e-08,7.0308715e-08,6.6226676e-08,6.417213e-08,6.056666e-08,5.8078513e-08,5.6004637e-08,5.5212922e-08
116,6.204034e-06,1.0976328e-07,1.4954776e-07,1.6199283e-07,1.8729406e-07,2.219258e-07,2.1783262e-07,2.132706e-07,2.1728101e-07,2.1242704e-07,2.1550932e-07,2.1104916e-07,2.0806692e-07,2.1417509e-07,2.1731103e-07,2.1731648e-07,2.0980042e-07,2.0622429e-07,2.0272e-07,1.9591607e-07,1.8918854e-07
117,1.006667e-06,2.1271478e-07,1.9195863e-07,1.7764387e-07,1.647918e-07,1.4973853e-07,1.4025954e-07,1.2935584e-07,1.2253508e-07,1.1320526e-07,1.0655185e-07,9.934547e-08,9.213886e-08,8.4634166e-08,7.70749e-08,7.272615e-08,7.111976e-08,6.717255e-08,6.431196e-08,6.2560275e-08,6.2633944e-08
118,1.0665224e-06,2.0943662e-07,1.9253571e-07,1.7826892e-07,1.6597983e-07,1.5356727e-07,1.4414354e-07,1.3310478e-07,1.2648366e-07,1.1754014e-07,1.11232794e-07,1.03586444e-07,9.580367e-08,8.9667765e-08,8.253414e-08,7.7104005e-08,7.4380296e-08,6.9450834e-08,6.6705525e-08,6.3787866e-08,6.240384e-08
119,-1.2907492e-08,2.8103273e-07,2.4797424e-07,2.2544691e-07,2.0344544e-07,1.7915704e-07,1.6624494e-07,1.5116791e-07,1.4154614e-07,1.2991131e-07,1.212303e-07,1.1107693e-07,1.0036638e-07,9.010546e-08,7.936478e-08,7.198901e-08,6.968685e-08,6.4103915e-08,6.087362e-08,5.842412e-08,5.827178e-08
120,2.9369526e-06,1.7590037e-07,2.1802248e-07,2.2885547e-07,2.514298e-07,2.823972e-07,2.759266e-07,2.7016313e-07,2.7142733e-07,2.6467887e-07,2.631191e-07,2.565621e-07,2.5043119e-07,2.5373174e-07,2.525867e-07,2.4789279e-07,2.3690882e-07,2.3105667e-07,2.2563245e-07,2.1603819e-07,2.057418e-07
121,1.5966629e-06,9.6836516e-08,1.1832981e-07,1.2384089e-07,1.347571e-07,1.4923125e-07,1.4481043e-07,1.4285797e-07,1.4293005e-07,1.3773274e-07,1.3444765e-07,1.3239242e-07,1.3104409e-07,1.3093154e-07,1.2896817e-07,1.27877e-07,1.2228566e-07,1.2017131e-07,1.1651855e-07,1.1219072e-07,1.071503e-07
122,6.1014143e-06,-2.208244e-07,-1.8108858e-07,-1.5446949e-07,-1.1853626e-07,-7.6811375e-08,-6.704704e-08,-5.837728e-08,-4.346748e-08,-3.386276e-08,-1.5701517e-08,-1.0712029e-08,-5.097718e-09,7.7711775e-09,2.1551841e-08,3.1170202e-08,3.2316166e-08,3.9156475e-08,4.244157e-08,4.4210992e-08,4.5702564e-08
123,5.4816874e-06,1.7193224e-07,2.098509e-07,2.2165204e-07,2.4858582e-07,2.8451814e-07,2.7720216e-07,2.694669e-07,2.743609e-07,2.6782163e-07,2.7249462e-07,2.651159e-07,2.584129e-07,2.6244743e-07,2.6358884e-07,2.6231282e-07,2.530087e-07,2.5018016e-07,2.4573274e-07,2.382476e-07,2.3126267e-07
124,3.18401e-06,4.0903387e-07,4.3304817e-07,4.2695365e-07,4.3377395e-07,4.5068145e-07,4.3270438e-07,4.1574322e-07,4.094495e-07,3.9206225e-07,3.81669e-07,3.6856045e-07,3.5665107e-07,3.5312587e-07,3.440491e-07,3.345831e-07,3.2037678e-07,3.0954834e-07,3.0058254e-07,2.8800605e-07,2.7588794e-07
125,3.933003e-06,3.9711495e-07,4.251524e-07,4.1975773e-07,4.2783404e-07,4.479648e-07,4.3043565e-07,4.138642e-07,4.0794703e-07,3.9086217e-07,3.8079088e-07,3.6814527e-07,3.5709672e-07,3.552559e-07,3.473815e-07,3.3824108e-07,3.2374555e-07,3.123514e-07,3.0355932e-07,2.9047078e-07,2.7766964e-07
126,-1.3859938e-06,-1.4027387e-07,-1.6438162e-07,-1.701826e-07,-1.8222022e-07,-1.9703907e-07,-1.9175354e-07,-1.8818514e-07,-1.8693595e-07,-1.8049832e-07,-1.7567572e-07,-1.7177899e-07,-1.6829154e-07,-1.6749686e-07,-1.6427862e-07,-1.6116746e-07,-1.542112e-07,-1.503463e-07,-1.4574152e-07,-1.3985846e-07,-1.3340241e-07
127,6.254322e-06,3.2529988e-07,3.639443e-07,3.688765e-07,3.911473e-07,4.2519332e-07,4.1094427e-07,3.9691986e-07,3.9705174e-07,3.8327016e-07,3.8105645e-07,3.6964138e-07,3.597188e-07,3.6107213e-07,3.57717e-07,3.528121e-07,3.3955894e-07,3.3203287e-07,3.244313e-07,3.1307172e-07,3.0241245e-07
128,8.874018e-07,-7.7552386e-08,-6.7300334e-08,-5.9206968e-08,-5.0890435e-08,-4.3149726e-08,-3.9638962e-08,-3.4793118e-08,-3.1700097e-08,-2.911969e-08,-2.6838904e-08,-2.3725732e-08,-2.0417133e-08,-1.8769953e-08,-1.6378806e-08,-1.3183808e-08,-1.24843496e-08,-9.835077e-09,-9.479976e-09,-8.283564e-09,-7.80102e-09
129,6.913352e-07,-1.8221385e-07,-1.5215716e-07,-1.3302352e-07,-1.1194949e-07,-8.9440384e-08,-8.191275e-08,-7.121153e-08,-6.321167e-08,-5.6838502e-08,-5.084479e-08,-4.4022073e-08,-3.6983153e-08,-3.0702296e-08,-2.4236499e-08,-1.8485082e-08,-1.8304462e-08,-1.342724e-08,-1.2174098e-08,-1.0962594e-08,-1.1569796e-08
130,1.0330168e-06,2.2464178e-07,2.061081e-07,1.9036702e-07,1.7670311e-07,1.6347656e-07,1.5319142e-07,1.4127181e-07,1.3430827e-07,1.2479268e-07,1.1823795e-07,1.1015709e-07,1.0204076e-07,9.5664745e-08,8.821098e-08,8.25321e-08,7.960125e-08,7.4406216e-08,7.1524255e-08,6.844084e-08,6.6981784e-08
131,5.043906e-06,3.2252683e-07,3.5367566e-07,3.5364974e-07,3.6742404e-07,3.920759e-07,3.776977e-07,3.6441043e-07,3.615046e-07,3.470168e-07,3.404666e-07,3.3034848e-07,3.220257e-07,3.2181651e-07,3.168061e-07,3.1116542e-07,2.988636e-07,2.9028888e-07,2.8271097e-07,2.7182796e-07,2.6128873e-07
132,5.9359995e-06,1.3297722e-07,1.6053264e-07,1.642884e-07,1.7763978e-07,2.0063135e-07,1.9426852e-07,1.888111e-07,1.8895071e-07,1.8132732e-07,1.7896127e-07,1.7568254e-07,1.7488946e-07,1.7871298e-07,1.7963157e-07,1.7973434e-07,1.7353887e-07,1.6877948e-07,1.6506783e-07,1.5911337e-07,1.531871e-07
133,4.1740827e-06,1.08535914e-07,1.3492627e-07,1.4154102e-07,1.5569094e-07,1.7585262e-07,1.7108141e-07,1.6821787e-07,1.6884997e-07,1.6279591e-07,1.6040121e-07,1.5797195e-07,1.5708065e-07,1.5858313e-07,1.58067e-07,1.5815704e-07,1.5213391e-07,1.4939815e-07,1.454273e-07,1.4045963e-07,1.3496947e-07
134,9.489179e-07,2.7697138e-07,2.59299e-07,2.409796e-07,2.2599204e-07,2.143463e-07,2.0269385e-07,1.874239e-07,1.795488e-07,1.6968625e-07,1.636788e-07,1.5280875e-07,1.4186207e-07,1.3684121e-07,1.2959845e-07,1.2123473e-07,1.1643533e-07,1.08608674e-07,1.0537997e-07,1.0003532e-07,9.659834e-08
135,6.3264054e-07,2.098626e-07,1.903395e-07,1.7532693e-07,1.6193417e-07,1.4893817e-07,1.3937847e-07,1.2821374e-07,1.2202963e-07,1.13549504e-07,1.0809072e-07,1.0095005e-07,9.405562e-08,8.814368e-08,8.173993e-08,7.724134e-08,7.510516e-08,7.0878514e-08,6.83126e-08,6.607479e-08,6.5507265e-08
