sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
70,1.1465494e-07,1.17685644e-07,1.2145564e-07,1.2430797e-07,1.2945054e-07,1.324413e-07,1.3602335e-07,1.4035436e-07,1.4737884e-07,1.5020385e-07,1.5641501e-07,1.6117701e-07,1.6265744e-07,1.6714307e-07,1.6930949e-07,1.7604225e-07,1.7923117e-07,1.8214519e-07,1.8471087e-07,1.880378e-07,1.8591595e-07
71,4.382452e-08,4.174982e-08,4.2083954e-08,3.917438e-08,3.672085e-08,3.613448e-08,3.6013034e-08,3.4947107e-08,3.4852548e-08,3.6028894e-08,3.471112e-08,3.439328e-08,3.2259265e-08,3.4379468e-08,3.461264e-08,3.6564643e-08,3.8431153e-08,3.9978147e-08,4.1951978e-08,4.1257408e-08,4.3492264e-08
72,-9.281806e-08,-9.078649e-08,-8.61383e-08,-8.173458e-08,-7.660759e-08,-7.274386e-08,-6.426774e-08,-6.036072e-08,-5.669756e-08,-5.171728e-08,-4.232163e-08,-3.825346e-08,-3.494023e-08,-2.8939098e-08,-2.0579762e-08,-1.5992612e-08,-1.0541555e-08,-5.7882517e-09,3.3336391e-09,3.9570978e-09,6.8923782e-09
73,-6.591701e-08,-5.807756e-08,-5.1629982e-08,-4.0454708e-08,-3.627744e-08,-2.3333683e-08,-1.3836342e-08,-8.974524e-09,4.9638516e-10,6.807113e-09,1.6457989e-08,2.818382e-08,3.4035267e-08,3.945064e-08,5.1542642e-08,5.72891e-08,6.9772284e-08,8.999501e-08,9.298091e-08,1.09341556e-07,1.1963462e-07
74,-1.2405735e-07,-1.1168926e-07,-1.0056438e-07,-9.028858e-08,-8.029855e-08,-6.965456e-08,-5.7690386e-08,-4.8635343e-08,-3.7235225e-08,-1.7236289e-08,-5.6877525e-10,5.805191e-09,3.3176377e-08,4.0344673e-08,5.948357e-08,7.077921e-08,8.345148e-08,1.05941155e-07,1.1446019e-07,1.2721856e-07,1.380415e-07
75,5.2806485e-08,5.7960094e-08,6.010184e-08,6.7805104e-08,7.94077e-08,9.045351e-08,9.817313e-08,1.0776978e-07,1.18217656e-07,1.2406122e-07,1.2741202e-07,1.4281989e-07,1.4300156e-07,1.5842977e-07,1.5845262e-07,1.6587092e-07,1.7273749e-07,1.855974e-07,1.861415e-07,1.9637741e-07,2.0405332e-07
76,5.3431854e-08,5.8464288e-08,6.903055e-08,7.169419e-08,8.560167e-08,9.118497e-08,9.5999496e-08,1.0016538e-07,1.0727808e-07,1.1769674e-07,1.2258903e-07,1.3693e-07,1.4613533e-07,1.5237902e-07,1.686135e-07,1.694541e-07,1.7604634e-07,1.8398441e-07,1.9551453e-07,2.0641528e-07,2.075044e-07
77,-4.053101e-08,-2.8334068e-08,-1.9539641e-08,2.7048799e-09,3.5544545e-09,1.4894773e-08,3.044959e-08,3.915695e-08,5.2690467e-08,5.6650848e-08,6.808422e-08,7.872171e-08,9.090624e-08,9.5220315e-08,1.0729474e-07,1.1233209e-07,1.210629e-07,1.293555e-07,1.3861268e-07,1.5457272e-07,1.5561704e-07
78,9.8251775e-08,1.0035998e-07,1.0240964e-07,1.0552435e-07,1.0860262e-07,1.10967335e-07,1.136072e-07,1.1784476e-07,1.1950738e-07,1.2318276e-07,1.26582e-07,1.2934947e-07,1.3208444e-07,1.3532292e-07,1.3699389e-07,1.378803e-07,1.4035436e-07,1.4235775e-07,1.4175475e-07,1.4410261e-07,1.439048e-07
79,1.154538e-07,1.2066137e-07,1.2820755e-07,1.3712963e-07,1.4609026e-07,1.5261026e-07,1.5403714e-07,1.6689171e-07,1.7363698e-07,1.7725768e-07,1.8400942e-07,1.888967e-07,1.935457e-07,1.9970958e-07,2.013685e-07,2.0642346e-07,2.1187793e-07,2.1166284e-07,2.1709934e-07,2.2165227e-07,2.253023e-07
80,2.8110076e-08,3.1692597e-08,3.5498992e-08,4.0801886e-08,5.23667e-08,5.8924442e-08,6.535885e-08,7.472835e-08,8.410055e-08,9.7366296e-08,1.0304052e-07,1.15168746e-07,1.2618494e-07,1.2962772e-07,1.4640386e-07,1.5257672e-07,1.595173e-07,1.6689285e-07,1.7482637e-07,1.7606783e-07,1.8515402e-07
81,5.5325106e-08,6.738654e-08,7.0916144e-08,7.9198145e-08,8.7733184e-08,8.9732225e-08,9.6654446e-08,1.059102e-07,1.09270786e-07,1.1504096e-07,1.1765178e-07,1.2205464e-07,1.3170984e-07,1.3138674e-07,1.3940405e-07,1.4397153e-07,1.442528e-07,1.4827833e-07,1.5048681e-07,1.5657929e-07,1.6142212e-07
82,-1.02295594e-07,-9.3727714e-08,-7.971104e-08,-6.381083e-08,-4.8417547e-08,-3.4926472e-08,-1.904138e-08,-1.27994895e-08,3.959798e-09,1.3230789e-08,2.4883974e-08,3.813645e-08,5.1337253e-08,6.9475846e-08,8.745006e-08,9.3033464e-08,1.0355116e-07,1.240162e-07,1.293524e-07,1.4663223e-07,1.5199933e-07
83,3.7082085e-08,4.4175554e-08,4.5736527e-08,5.3133192e-08,6.030962e-08,7.266044e-08,8.400289e-08,9.617915e-08,1.052324e-07,1.1210443e-07,1.2322664e-07,1.2977557e-07,1.3675742e-07,1.4622572e-07,1.4763066e-07,1.5963462e-07,1.6432398e-07,1.6776244e-07,1.7263721e-07,1.8229753e-07,1.8676292e-07
84,5.9575882e-08,7.945276e-08,8.563583e-08,9.8593816e-08,1.100467e-07,1.1920213e-07,1.2092704e-07,1.3622918e-07,1.4252163e-07,1.5149777e-07,1.5246803e-07,1.6513434e-07,1.712242e-07,1.7631442e-07,1.8692731e-07,1.9210529e-07,1.9383697e-07,1.9707659e-07,2.0743119e-07,2.0729931e-07,2.1573896e-07
85,1.7761232e-09,1.3966857e-08,2.2942345e-08,3.4145504e-08,4.571472e-08,5.3985055e-08,6.7194236e-08,8.0059635e-08,9.386508e-08,1.0577253e-07,1.06764105e-07,1.2400005e-07,1.3318947e-07,1.3621468e-07,1.4736315e-07,1.5537967e-07,1.6694628e-07,1.7527873e-07,1.7859088e-07,1.8325488e-07,2.0011316e-07
86,2.2738709e-09,2.1340025e-08,2.8093156e-08,4.6912266e-08,5.3510497e-08,6.2152e-08,7.85611e-08,8.6544105e-08,9.0648e-08,1.08759906e-07,1.1230691e-07,1.26788e-07,1.3830095e-07,1.459274e-07,1.5401781e-07,1.594284e-07,1.6601257e-07,1.8018488e-07,1.8652861e-07,1.9459662e-07,2.0086668e-07
87,-1.0217694e-07,-1.0081729e-07,-9.997048e-08,-9.882251e-08,-9.8439074e-08,-9.488838e-08,-9.02516e-08,-8.9433684e-08,-8.595441e-08,-8.269092e-08,-7.752436e-08,-7.506833e-08,-7.3009005e-08,-6.852633e-08,-6.4430196e-08,-5.912966e-08,-4.8265974e-08,-3.9570978e-08,-3.3922106e-08,-2.6221528e-08,-1.6613512e-08
88,1.6717603e-08,2.8482656e-08,4.3489315e-08,6.079814e-08,6.763399e-08,7.5023394e-08,9.100751e-08,1.01915646e-07,1.0843627e-07,1.214728e-07,1.232458e-07,1.3263485e-07,1.4336467e-07,1.4914258e-07,1.5313367e-07,1.61191e-07,1.6379431e-07,1.7031186e-07,1.7954221e-07,1.8026799e-07,1.8241099e-07
89,6.207286e-08,6.2481135e-08,6.643273e-08,7.237108e-08,7.621375e-08,8.023147e-08,8.308717e-08,8.728415e-08,9.189114e-08,9.611864e-08,1.0225483e-07,1.074618e-07,1.09648795e-07,1.1251018e-07,1.1918769e-07,1.2358441e-07,1.2646171e-07,1.3173701e-07,1.3773149e-07,1.3922102e-07,1.4138641e-07
90,-1.2792907e-08,-8.772871e-09,-3.6816097e-09,1.2394814e-09,2.7764102e-09,2.7059386e-09,2.597444e-09,2.4935503e-09,2.4219773e-09,2.3733993e-09,3.2847414e-09,3.6628922e-09,4.6634856e-09,4.8044395e-09,6.3107386e-09,6.203493e-09,1.0071982e-08,1.6012905e-08,2.4446592e-08,2.6298345e-08,3.3241584e-08
91,-9.5190394e-08,-8.6789036e-08,-8.1555754e-08,-7.8588016e-08,-6.847182e-08,-6.413936e-08,-5.6328787e-08,-5.115669e-08,-4.4861963e-08,-3.7420932e-08,-2.852471e-08,-2.595317e-08,-1.7803984e-08,-1.15027206e-08,-4.2330726e-09,4.497167e-09,1.4405828e-08,1.7016248e-08,2.414356e-08,3.341671e-08,3.9884128e-08
92,-1.7397616e-07,-1.719012e-07,-1.7032329e-07,-1.6641161e-07,-1.6295269e-07,-1.5892499e-07,-1.550793e-07,-1.4868908e-07,-1.4601551e-07,-1.4241414e-07,-1.3410238e-07,-1.3133138e-07,-1.2795545e-07,-1.1975658e-07,-1.0321605e-07,-9.380892e-08,-8.366851e-08,-6.743312e-08,-5.1672714e-08,-4.693152e-08,-3.1908712e-08
93,-1.3288769e-07,-1.2504739e-07,-1.2172191e-07,-1.11421826e-07,-1.0535285e-07,-9.714921e-08,-9.1907395e-08,-8.3643954e-08,-7.339764e-08,-6.2314655e-08,-5.7787474e-08,-4.3694172e-08,-3.5274866e-08,-2.5438794e-08,-1.3667545e-08,9.641099e-09,2.0009338e-08,3.064065e-08,4.2118245e-08,5.9088734e-08,7.7595814e-08
94,4.064541e-08,4.4068344e-08,4.7800803e-08,5.2465552e-08,5.441811e-08,5.8751993e-08,6.380958e-08,6.74857e-08,7.2421926e-08,7.6307174e-08,8.0428606e-08,8.555321e-08,8.942732e-08,9.335514e-08,9.820877e-08,9.9863655e-08,1.0469489e-07,1.0851727e-07,1.0883082e-07,1.1267434e-07,1.1329985e-07
95,3.3651204e-08,4.2821668e-08,4.516221e-08,5.3232654e-08,6.077168e-08,6.404878e-08,6.8300864e-08,7.500145e-08,7.873305e-08,8.382585e-08,8.638318e-08,9.615843e-08,1.06523544e-07,1.13817464e-07,1.208324e-07,1.2975522e-07,1.3791578e-07,1.5162107e-07,1.5817977e-07,1.6254637e-07,1.671408e-07
96,8.899155e-08,1.01243224e-07,1.13966706e-07,1.2067761e-07,1.289053e-07,1.3462943e-07,1.3507952e-07,1.4111322e-07,1.5151454e-07,1.5191529e-07,1.5854675e-07,1.6445222e-07,1.6803028e-07,1.749737e-07,1.821661e-07,1.8663786e-07,1.8935043e-07,1.9560366e-07,1.9494155e-07,2.0548896e-07,2.083691e-07
97,5.296077e-08,5.7262504e-08,6.012727e-08,6.591766e-08,6.774785e-08,7.4344655e-08,8.0192194e-08,8.344625e-08,8.560062e-08,8.8919705e-08,9.199607e-08,9.647289e-08,9.98661e-08,1.0165559e-07,1.0376584e-07,1.06807306e-07,1.0846372e-07,1.1195402e-07,1.12329076e-07,1.162507e-07,1.1469717e-07
98,-2.6901365e-08,-1.5260856e-08,-9.96782e-09,-6.951961e-09,-5.389289e-10,5.751261e-09,1.594383e-08,2.1247825e-08,2.372117e-08,3.2175762e-08,3.4851155e-08,4.5251653e-08,5.04035e-08,5.113482e-08,6.064917e-08,6.124489e-08,6.968608e-08,7.3659265e-08,7.91203e-08,8.375338e-08,8.9761784e-08
99,1.6125192e-07,1.665067e-07,1.7062226e-07,1.7091406e-07,1.7291694e-07,1.7775528e-07,1.8040919e-07,1.8306127e-07,1.8653554e-07,1.8575861e-07,1.8979017e-07,1.9314757e-07,1.9436493e-07,1.9599565e-07,1.9570257e-07,1.9624531e-07,1.987139e-07,1.984456e-07,2.0147513e-07,2.0094603e-07,2.037782e-07
100,9.520105e-09,1.1491049e-08,1.45877905e-08,1.8865425e-08,2.1452959e-08,2.7790577e-08,3.0053783e-08,3.5488767e-08,4.3781384e-08,4.8852442e-08,5.3608176e-08,6.188159e-08,6.99678e-08,7.113346e-08,8.219496e-08,8.824651e-08,9.213721e-08,9.846025e-08,1.0219469e-07,1.0667111e-07,1.1475322e-07
101,4.771254e-08,5.309898e-08,6.0695115e-08,6.9738235e-08,7.280882e-08,7.849786e-08,8.476914e-08,9.455735e-08,9.7064515e-08,1.052735e-07,1.05847164e-07,1.13910005e-07,1.2120063e-07,1.2549867e-07,1.281619e-07,1.3046974e-07,1.3497106e-07,1.4155808e-07,1.462704e-07,1.5069895e-07,1.53791e-07
102,-5.680234e-09,8.353566e-09,1.5120001e-08,2.09563e-08,3.0677697e-08,4.3368445e-08,5.3910924e-08,6.7308676e-08,7.753093e-08,8.220567e-08,9.418966e-08,1.0600263e-07,1.1512702e-07,1.1930359e-07,1.3062021e-07,1.442454e-07,1.5081287e-07,1.5427713e-07,1.6421677e-07,1.7563616e-07,1.7938373e-07
103,1.25305775e-08,1.3550991e-08,1.5767228e-08,1.7711475e-08,2.0050294e-08,2.3005207e-08,2.5757387e-08,2.7854298e-08,3.0472478e-08,3.2022285e-08,3.406612e-08,3.573291e-08,3.965664e-08,4.1305242e-08,4.3866834e-08,4.9109843e-08,5.118153e-08,5.1581367e-08,5.4800182e-08,5.6756676e-08,5.6822955e-08
104,6.927512e-08,7.64157e-08,8.112637e-08,8.542251e-08,9.01141e-08,9.603053e-08,9.9898784e-08,1.05357e-07,1.10033966e-07,1.1223676e-07,1.182882e-07,1.2240491e-07,1.283056e-07,1.287292e-07,1.3303531e-07,1.3853253e-07,1.4302702e-07,1.4492639e-07,1.4953775e-07,1.4908346e-07,1.545045e-07
105,8.2598426e-08,9.012529e-08,9.250006e-08,9.633101e-08,1.05005284e-07,1.09776664e-07,1.1163951e-07,1.1647353e-07,1.2297e-07,1.2493257e-07,1.3015574e-07,1.3480383e-07,1.343675e-07,1.4169632e-07,1.4100931e-07,1.4639159e-07,1.4687271e-07,1.5150863e-07,1.5208184e-07,1.5312094e-07,1.5756405e-07
106,1.4709963e-07,1.5055423e-07,1.5878598e-07,1.6881953e-07,1.8078049e-07,1.8213478e-07,1.8935043e-07,1.9629806e-07,2.0288235e-07,2.1377673e-07,2.1882443e-07,2.2531776e-07,2.2860513e-07,2.2979248e-07,2.345871e-07,2.3952794e-07,2.4197925e-07,2.4717747e-07,2.497868e-07,2.498873e-07,2.5111058e-07
107,3.301176e-08,4.242259e-08,4.6004395e-08,5.774382e-08,6.505314e-08,6.9955576e-08,6.954403e-08,8.142948e-08,8.305304e-08,1.0508495e-07,1.0862345e-07,1.2215224e-07,1.2903382e-07,1.3488886e-07,1.480854e-07,1.5013768e-07,1.6197009e-07,1.7335049e-07,1.7722164e-07,1.8716946e-07,1.8946662e-07
108,8.5823686e-08,9.2551474e-08,9.573657e-08,9.9727174e-08,1.0641273e-07,1.13776025e-07,1.1441017e-07,1.2175155e-07,1.2990347e-07,1.3826025e-07,1.3775355e-07,1.4287639e-07,1.538973e-07,1.5530463e-07,1.5885257e-07,1.6888248e-07,1.6821787e-07,1.7505431e-07,1.7760954e-07,1.8144465e-07,1.888925e-07
109,-8.388051e-08,-5.8634157e-08,-5.4845486e-08,-3.8837243e-08,-1.7644766e-08,-7.4169293e-09,1.3930901e-09,1.1837415e-08,1.6641934e-08,3.1742246e-08,3.3387877e-08,4.3151303e-08,5.5773256e-08,6.414717e-08,7.862862e-08,8.197338e-08,8.8570474e-08,9.436587e-08,1.1279903e-07,1.16050415e-07,1.2495326e-07
110,-6.1630985e-08,-5.9389166e-08,-5.1665126e-08,-4.561562e-08,-4.136919e-08,-3.2685165e-08,-2.994568e-08,-2.0136127e-08,-1.2055892e-08,-9.853807e-10,1.4004144e-08,1.638972e-08,3.644456e-08,4.718521e-08,5.866511e-08,6.184587e-08,7.63299e-08,9.141603e-08,9.9995205e-08,1.12565814e-07,1.14477984e-07
111,9.165674e-09,1.6745915e-08,2.8341006e-08,3.0075995e-08,4.20781e-08,4.1738645e-08,4.9230295e-08,5.199624e-08,5.717709e-08,6.6120265e-08,7.978508e-08,9.0305775e-08,9.383359e-08,1.02036665e-07,1.0843655e-07,1.2587373e-07,1.3250451e-07,1.3413216e-07,1.4192233e-07,1.5235207e-07,1.5948945e-07
112,-8.497969e-08,-7.4364664e-08,-6.038613e-08,-4.7995428e-08,-4.440517e-08,-2.3650443e-08,-1.4271166e-08,-1.1134944e-08,4.046626e-09,8.253778e-09,1.7381694e-08,2.7393355e-08,4.1024748e-08,4.7821402e-08,6.325652e-08,6.298853e-08,7.3654775e-08,8.325324e-08,9.1499956e-08,1.0556444e-07,1.1221101e-07
113,1.4432251e-08,1.3099614e-08,1.1436953e-08,8.909691e-09,7.921635e-09,8.973387e-09,5.086534e-09,2.1147741e-09,-1.5578365e-09,-3.5643737e-09,-8.9105185e-09,-1.379842e-08,-1.8319255e-08,-2.102908e-08,-2.4553948e-08,-2.7548978e-08,-3.05765e-08,-3.177618e-08,-3.4303987e-08,-3.7104172e-08,-4.302703e-08
114,-1.5255768e-08,-6.145779e-09,4.367191e-09,1.2243838e-08,2.4398997e-08,3.1882692e-08,4.086059e-08,4.753955e-08,6.313252e-08,7.156086e-08,7.601932e-08,8.855176e-08,1.00226316e-07,1.065855e-07,1.17791274e-07,1.31359e-07,1.4458999e-07,1.5647458e-07,1.6425747e-07,1.847734e-07,1.9011179e-07
115,-1.3224937e-07,-1.1870972e-07,-1.1189758e-07,-1.01170684e-07,-9.642079e-08,-8.146833e-08,-7.6952915e-08,-6.412296e-08,-5.623224e-08,-4.0864734e-08,-3.0190847e-08,-2.1680307e-08,-1.4802708e-08,-1.0218173e-09,6.6980306e-09,2.1290475e-08,2.7078954e-08,4.2916042e-08,5.1332336e-08,6.2228196e-08,6.3388825e-08
116,2.4144718e-08,2.665601e-08,3.1219344e-08,3.471932e-08,3.90964e-08,4.316236e-08,4.4568736e-08,4.6992426e-08,5.0676334e-08,5.5395162e-08,5.519172e-08,5.8943556e-08,6.200628e-08,6.378946e-08,6.571963e-08,7.015632e-08,7.132053e-08,7.458226e-08,7.667802e-08,7.677909e-08,7.8949824e-08
117,-4.3759997e-08,-3.826851e-08,-2.6223255e-08,-2.6812707e-08,-1.5418493e-08,-8.010559e-09,-3.5536516e-09,-1.6584352e-09,4.7677133e-09,1.1088659e-08,1.6627396e-08,2.3514524e-08,2.4595202e-08,3.1694746e-08,3.6864698e-08,4.796948e-08,4.817535e-08,5.803291e-08,6.1533754e-08,7.13101e-08,7.515078e-08
118,-1.2662036e-07,-1.2464699e-07,-1.2184677e-07,-1.1892763e-07,-1.1613815e-07,-1.12834584e-07,-1.1119664e-07,-1.0808367e-07,-1.03996456e-07,-1.0132351e-07,-9.893165e-08,-9.524672e-08,-9.0930484e-08,-8.729921e-08,-8.316897e-08,-8.1025064e-08,-6.973448e-08,-6.267271e-08,-5.2779797e-08,-5.0192284e-08,-3.7234486e-08
119,-1.347891e-07,-1.3155477e-07,-1.2802087e-07,-1.2619012e-07,-1.2258567e-07,-1.1862062e-07,-1.1508996e-07,-1.04819605e-07,-9.486246e-08,-8.7065246e-08,-7.75201e-08,-7.373296e-08,-6.416349e-08,-5.5229293e-08,-4.022695e-08,-3.639707e-08,-2.4913334e-08,-1.2813302e-08,-8.985353e-09,8.7125045e-09,1.40595375e-08
120,-5.4444026e-08,-4.8435954e-08,-4.2971507e-08,-3.8758216e-08,-3.4441655e-08,-2.8164706e-08,-2.0504643e-08,-1.4823939e-08,-1.1102969e-08,-3.4742982e-09,2.043521e-09,8.350042e-09,1.2098013e-08,1.7755724e-08,2.5071145e-08,3.0945543e-08,3.4335187e-08,4.2016353e-08,4.4280057e-08,4.6987594e-08,5.3050897e-08
121,4.576497e-08,5.380373e-08,6.5244116e-08,7.930315e-08,9.317691e-08,1.04885544e-07,1.1163672e-07,1.1701758e-07,1.3045491e-07,1.4537846e-07,1.5189812e-07,1.5514945e-07,1.599409e-07,1.7159005e-07,1.8138223e-07,1.9232175e-07,1.9296726e-07,2.0014431e-07,2.0586617e-07,2.1309802e-07,2.1683786e-07
122,5.4154725e-10,1.786644e-08,2.3061425e-08,4.7461448e-08,5.4988888e-08,6.403323e-08,8.2015504e-08,8.735992e-08,9.990336e-08,1.138435e-07,1.1931479e-07,1.2985163e-07,1.4400939e-07,1.4776742e-07,1.6587421e-07,1.6567503e-07,1.7469847e-07,1.8257879e-07,1.9071467e-07,1.972071e-07,2.050208e-07
123,-2.813214e-08,-2.0940833e-08,-1.6762087e-08,-5.259281e-09,-1.6064305e-09,1.1224088e-08,2.1361721e-08,2.8240926e-08,3.4103422e-08,4.192578e-08,5.3115734e-08,5.8179822e-08,6.944644e-08,7.35445e-08,8.109498e-08,8.885081e-08,1.0186176e-07,1.0821384e-07,1.1206214e-07,1.2190912e-07,1.2274575e-07
124,3.5703437e-08,3.766346e-08,4.062752e-08,4.157357e-08,4.385666e-08,4.49796e-08,4.7018432e-08,5.012197e-08,5.0329106e-08,5.364953e-08,5.5059417e-08,5.8524506e-08,5.999851e-08,6.070053e-08,6.302747e-08,6.327872e-08,6.4987546e-08,6.409891e-08,6.6293694e-08,6.566336e-08,6.727191e-08
125,1.6725675e-08,1.9823819e-08,2.0547049e-08,2.372812e-08,2.611911e-08,2.8560422e-08,3.123722e-08,3.5075487e-08,3.8739785e-08,3.975984e-08,4.73257e-08,4.981311e-08,5.3111677e-08,5.641516e-08,6.1286926e-08,6.494332e-08,7.2648675e-08,7.452752e-08,7.728863e-08,8.186839e-08,8.628206e-08
126,-1.3155851e-07,-1.2727868e-07,-1.2163531e-07,-1.15595526e-07,-1.13197586e-07,-1.0643544e-07,-9.585517e-08,-9.233952e-08,-8.467828e-08,-8.079735e-08,-7.352094e-08,-6.6663006e-08,-5.7771103e-08,-4.99291e-08,-3.6831125e-08,-2.2564564e-08,-1.4486773e-08,-2.8950353e-09,9.2309165e-09,2.0376547e-08,3.1880518e-08
127,-5.211716e-08,-4.711236e-08,-4.047046e-08,-3.0865493e-08,-2.1742977e-08,-1.1901932e-08,-2.3201494e-09,1.4007327e-08,1.7443767e-08,3.24911e-08,4.2870745e-08,5.067195e-08,6.182471e-08,7.059543e-08,7.8728775e-08,9.234287e-08,9.571798e-08,1.06787326e-07,1.1694112e-07,1.179111e-07,1.3344055e-07
128,4.1560373e-08,5.5566947e-08,7.3801864e-08,7.975265e-08,8.3687695e-08,1.0242917e-07,1.0473559e-07,1.2028124e-07,1.2864638e-07,1.388733e-07,1.3903207e-07,1.4776015e-07,1.6097977e-07,1.6651722e-07,1.7519255e-07,1.7533546e-07,1.8152139e-07,1.9478466e-07,1.9638082e-07,2.0566449e-07,2.0896687e-07
129,-5.1484367e-08,-4.0495134e-08,-2.1371207e-08,-1.7590438e-08,6.6263794e-10,1.714298e-09,1.28889965e-08,2.1889e-08,3.4199303e-08,4.5614943e-08,5.5574517e-08,6.2925594e-08,6.6425486e-08,7.588528e-08,8.245715e-08,9.509782e-08,1.0284464e-07,1.0996604e-07,1.1642146e-07,1.1816877e-07,1.2366809e-07
130,3.669141e-08,4.197249e-08,4.9922534e-08,5.671197e-08,6.284773e-08,8.3647876e-08,8.941254e-08,9.8572e-08,1.1179168e-07,1.223354e-07,1.2754651e-07,1.372739e-07,1.4739953e-07,1.5856529e-07,1.6452987e-07,1.6983176e-07,1.8123774e-07,1.8427136e-07,1.9390541e-07,1.9483991e-07,2.0164407e-07
131,1.0105561e-08,1.0082486e-08,1.0208826e-08,9.81051e-09,9.727593e-09,9.233133e-09,8.5588425e-09,8.835912e-09,8.596487e-09,1.2206677e-08,1.5223975e-08,1.7378326e-08,1.881115e-08,2.2242759e-08,2.3348676e-08,2.54023e-08,2.7404482e-08,3.3112514e-08,3.4434862e-08,3.4684234e-08,3.6538637e-08
132,-3.5154077e-08,-3.113801e-08,-2.398194e-08,-2.0811825e-08,-1.40294105e-08,-1.056425e-08,-3.6364014e-09,2.134101e-09,5.07643e-09,1.30390845e-08,2.3438133e-08,2.901082e-08,4.008158e-08,5.0883074e-08,6.9846514e-08,8.2331056e-08,8.788865e-08,1.0172363e-07,1.11727275e-07,1.1833254e-07,1.2494644e-07
133,-1.7261434e-07,-1.6780425e-07,-1.657549e-07,-1.6064041e-07,-1.566832e-07,-1.5218131e-07,-1.4831312e-07,-1.4358113e-07,-1.394634e-07,-1.350245e-07,-1.3107524e-07,-1.2526618e-07,-1.1983377e-07,-1.1683528e-07,-1.11707095e-07,-1.05830395e-07,-1.02145805e-07,-9.749124e-08,-9.12496e-08,-8.7467015e-08,-8.193456e-08
134,6.941471e-08,6.538082e-08,6.391245e-08,6.1022334e-08,6.1184835e-08,5.5847494e-08,5.7623396e-08,5.532246e-08,5.3750227e-08,5.0322114e-08,4.9380276e-08,4.8755908e-08,4.5919478e-08,4.5068816e-08,4.2864315e-08,4.681607e-08,4.6900993e-08,4.5087916e-08,4.8770744e-08,4.8856123e-08,4.8435254e-08
135,-2.8684223e-08,-2.169299e-08,-1.9832672e-08,-1.0316235e-08,-5.8315024e-09,3.2319676e-09,1.4996523e-08,1.8923984e-08,2.9455904e-08,3.2811222e-08,4.3964263e-08,5.0641077e-08,5.4745158e-08,6.5170525e-08,7.8272734e-08,9.056896e-08,1.0099808e-07,1.2142607e-07,1.2744607e-07,1.3856601e-07,1.5307091e-07
136,5.6380305e-08,5.8183698e-08,5.8539996e-08,6.048903e-08,6.314485e-08,6.2453296e-08,6.422832e-08,6.647517e-08,6.74458e-08,6.921181e-08,6.988569e-08,7.203403e-08,7.340901e-08,7.418407e-08,7.5445485e-08,7.849587e-08,7.810263e-08,7.807148e-08,8.213442e-08,8.077245e-08,8.410552e-08
137,6.8206596e-08,7.215271e-08,7.496527e-08,7.961876e-08,8.184793e-08,8.6844295e-08,9.5457324e-08,9.6693384e-08,1.03612194e-07,1.0706867e-07,1.1396361e-07,1.2265446e-07,1.320866e-07,1.3955514e-07,1.4767386e-07,1.539471e-07,1.5706564e-07,1.6331774e-07,1.7830757e-07,1.7937782e-07,1.8373771e-07
138,1.3053295e-07,1.3618128e-07,1.3656202e-07,1.4086942e-07,1.4748912e-07,1.496594e-07,1.5435694e-07,1.5809314e-07,1.5915487e-07,1.6372462e-07,1.6498961e-07,1.7095147e-07,1.7180798e-07,1.765884e-07,1.790404e-07,1.8144192e-07,1.8653736e-07,1.894673e-07,1.9605795e-07,1.948315e-07,2.0167477e-07
139,9.487991e-09,1.8495776e-08,3.0560194e-08,3.606756e-08,3.5646906e-08,4.124837e-08,5.0622674e-08,5.452131e-08,5.8072033e-08,6.248945e-08,6.6139705e-08,7.254596e-08,7.627125e-08,7.8342396e-08,8.324889e-08,8.942857e-08,9.496853e-08,1.0493318e-07,1.1084933e-07,1.1715679e-07,1.2987334e-07
140,7.374432e-08,8.2669814e-08,9.20156e-08,1.1473094e-07,1.261592e-07,1.2856935e-07,1.386e-07,1.4699191e-07,1.6470233e-07,1.6783508e-07,1.7502475e-07,1.8123728e-07,1.8704918e-07,1.9063282e-07,1.9393315e-07,2.0291623e-07,2.0463517e-07,2.1254482e-07,2.1501614e-07,2.2101221e-07,2.1981373e-07
141,-4.3380446e-08,-4.0018826e-08,-3.364636e-08,-2.506303e-08,-1.8455012e-08,-7.764925e-09,3.1148488e-09,1.1410634e-08,2.0233202e-08,3.4343472e-08,5.294425e-08,6.236384e-08,7.3302346e-08,8.515919e-08,8.9760746e-08,1.0470171e-07,1.0657894e-07,1.1946642e-07,1.2624884e-07,1.3731761e-07,1.465213e-07
142,-8.963087e-08,-8.457344e-08,-7.9978506e-08,-6.9109234e-08,-6.049089e-08,-5.427006e-08,-4.5995193e-08,-4.0086093e-08,-3.2049513e-08,-2.3865198e-08,-1.526928e-08,-5.0790163e-09,4.3513637e-09,1.209753e-08,1.7004822e-08,2.7244766e-08,3.5878884e-08,4.2703306e-08,4.8299484e-08,5.967357e-08,6.695262e-08
