sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
67,1.3316584e-07,1.4155798e-07,1.6632373e-07,1.7691863e-07,1.7456392e-07,1.8842974e-07,1.9986192e-07,2.2741256e-07,2.2434335e-07,2.2906045e-07,2.5977693e-07,2.4790916e-07,2.695183e-07,2.6897192e-07,2.8696172e-07,2.824986e-07,2.8022032e-07,2.9078956e-07,2.8087607e-07,2.801221e-07,2.9289686e-07
68,-2.769941e-07,-1.8418996e-07,-1.3279671e-07,-8.005708e-08,-4.1068404e-08,4.724029e-09,5.6668455e-08,1.07077085e-07,1.4452539e-07,1.662112e-07,2.1004715e-07,2.2668976e-07,2.4997394e-07,2.870134e-07,3.0293222e-07,3.1723846e-07,3.3056324e-07,3.4361506e-07,3.5478524e-07,3.5877747e-07,3.5927224e-07
69,-1.597125e-07,-1.1213737e-07,-8.2286846e-08,-4.0219504e-08,-1.5286332e-08,1.8394417e-08,4.884984e-08,7.78052e-08,1.11939215e-07,1.3388512e-07,1.5571379e-07,1.798459e-07,1.9842639e-07,2.1150458e-07,2.3151705e-07,2.4295707e-07,2.5734653e-07,2.718466e-07,2.803431e-07,2.867116e-07,2.9720331e-07
70,-2.949004e-07,-2.5418322e-07,-2.2305909e-07,-1.9841889e-07,-1.638914e-07,-1.3080808e-07,-1.0114991e-07,-6.863502e-08,-4.355627e-08,-2.1195547e-08,4.243361e-09,3.3339802e-08,5.7132752e-08,7.671201e-08,1.00889e-07,1.2183466e-07,1.3572708e-07,1.5266585e-07,1.7167588e-07,1.8747085e-07,2.0285535e-07
71,3.8907095e-07,4.0234184e-07,4.091034e-07,4.270496e-07,4.2818965e-07,4.138135e-07,4.286576e-07,4.346373e-07,4.2869556e-07,4.3387604e-07,4.2823012e-07,4.1513613e-07,4.0158875e-07,3.988548e-07,3.8855887e-07,4.0118766e-07,3.9220777e-07,3.7676045e-07,3.596242e-07,3.5930316e-07,3.442865e-07
72,2.8426675e-07,2.8497632e-07,2.8799678e-07,3.1116707e-07,2.912733e-07,3.1118782e-07,3.075752e-07,3.301477e-07,3.248415e-07,3.2705998e-07,3.3221295e-07,3.2405046e-07,3.145076e-07,3.37056e-07,3.2956905e-07,3.0653246e-07,3.0852516e-07,3.2902517e-07,3.0890578e-07,3.0712772e-07,2.943948e-07
73,4.141861e-08,4.8208143e-08,5.4351602e-08,6.4130205e-08,7.5002674e-08,8.2379785e-08,9.6158516e-08,1.0106535e-07,1.1461697e-07,1.239456e-07,1.2752571e-07,1.3761405e-07,1.4461625e-07,1.511753e-07,1.6276078e-07,1.6887554e-07,1.6995796e-07,1.7975196e-07,1.8191713e-07,1.8816309e-07,1.9818344e-07
74,-1.9211505e-07,-1.7131153e-07,-1.52567e-07,-1.339551e-07,-1.1755537e-07,-1.0426356e-07,-8.806717e-08,-7.17647e-08,-6.058508e-08,-4.5574552e-08,-3.452999e-08,-2.188051e-08,-1.16000365e-08,-9.407586e-10,1.1077418e-08,1.2340024e-08,2.7869532e-08,3.0672254e-08,4.3655746e-08,5.4859584e-08,7.0050646e-08
75,2.1372901e-07,2.2284527e-07,2.3851953e-07,2.4951368e-07,2.5937408e-07,2.6604368e-07,2.7724082e-07,2.8564102e-07,2.9509465e-07,3.010689e-07,3.0600563e-07,3.1083505e-07,3.1215905e-07,3.1621084e-07,3.1903892e-07,3.1907348e-07,3.2274374e-07,3.189266e-07,3.18435e-07,3.1689342e-07,3.1841682e-07
76,5.287346e-07,5.274805e-07,5.2587757e-07,5.197487e-07,5.0840345e-07,5.104712e-07,4.9363916e-07,5.0788594e-07,5.013735e-07,4.9471055e-07,4.81853e-07,4.714666e-07,4.6446166e-07,4.4613034e-07,4.4508806e-07,4.3131513e-07,4.1645126e-07,4.202202e-07,3.9593579e-07,3.773339e-07,3.6879555e-07
77,3.0389026e-07,3.238876e-07,3.5224792e-07,3.4975358e-07,3.5988262e-07,3.6241772e-07,3.9084716e-07,3.7644622e-07,3.811897e-07,3.966229e-07,3.9313045e-07,3.9841916e-07,3.8465078e-07,3.9005818e-07,3.8366488e-07,3.8686267e-07,3.69359e-07,3.7073414e-07,3.59551e-07,3.504024e-07,3.475352e-07
78,6.631183e-08,9.2369746e-08,1.15007154e-07,1.2927003e-07,1.4871293e-07,1.6775374e-07,1.8805696e-07,2.0391354e-07,2.1700328e-07,2.3408688e-07,2.5436918e-07,2.6455655e-07,2.7607211e-07,2.8886961e-07,3.0079036e-07,3.081077e-07,3.1594755e-07,3.1924492e-07,3.176524e-07,3.2111166e-07,3.208179e-07
79,-1.638676e-07,-1.2345818e-07,-6.9968536e-08,-3.521103e-08,9.60199e-10,3.4771972e-08,7.6354326e-08,1.1058435e-07,1.4123066e-07,1.6270715e-07,1.9380158e-07,2.1839548e-07,2.3543964e-07,2.5576423e-07,2.7411363e-07,2.9223304e-07,3.045841e-07,3.1448963e-07,3.2610978e-07,3.3588867e-07,3.4100776e-07
80,3.6326392e-07,3.8513312e-07,3.9487384e-07,3.831667e-07,3.9020244e-07,3.9566294e-07,4.0534337e-07,4.206447e-07,4.171925e-07,4.0550503e-07,4.034382e-07,4.0173745e-07,4.104595e-07,3.9454972e-07,3.9306178e-07,3.91316e-07,3.753653e-07,3.825735e-07,3.7139125e-07,3.6203164e-07,3.5058656e-07
81,-8.298021e-07,-7.854106e-07,-7.4504476e-07,-7.003132e-07,-6.44018e-07,-6.038115e-07,-5.5174587e-07,-5.042407e-07,-4.5463685e-07,-4.1188787e-07,-3.6606843e-07,-3.2538264e-07,-2.8394106e-07,-2.4512883e-07,-2.0187099e-07,-1.6969807e-07,-1.3071167e-07,-9.9995304e-08,-6.2195795e-08,-3.7164682e-08,-4.7739377e-09
82,1.8242213e-07,1.9561708e-07,2.0364553e-07,2.1320392e-07,2.2076648e-07,2.3013297e-07,2.3906364e-07,2.4655355e-07,2.5395002e-07,2.58593e-07,2.6290695e-07,2.6882617e-07,2.7191754e-07,2.7726446e-07,2.849356e-07,2.8815566e-07,2.9693047e-07,3.008513e-07,3.0148158e-07,3.0215506e-07,3.0695173e-07
83,2.9928145e-07,3.063352e-07,3.0958432e-07,3.3435538e-07,3.371755e-07,3.2816104e-07,3.3357082e-07,3.3799643e-07,3.4587356e-07,3.5622315e-07,3.5557036e-07,3.5524295e-07,3.4968616e-07,3.5726407e-07,3.524915e-07,3.4058257e-07,3.5040557e-07,3.3162087e-07,3.4013374e-07,3.3661308e-07,3.2028038e-07
84,4.2724176e-07,4.142748e-07,4.0277644e-07,3.8846304e-07,3.9549604e-07,3.7315613e-07,3.6785332e-07,3.6084612e-07,3.545058e-07,3.3078913e-07,3.4898676e-07,3.338605e-07,3.292189e-07,3.0406818e-07,3.1471382e-07,3.0535966e-07,2.9132116e-07,3.00774e-07,2.9207467e-07,2.7276064e-07,2.5816598e-07
85,5.227996e-07,5.202363e-07,5.25402e-07,5.116956e-07,5.188256e-07,5.106235e-07,5.0606445e-07,4.956273e-07,4.8806305e-07,4.8786023e-07,4.8029415e-07,4.7613594e-07,4.656331e-07,4.469266e-07,4.4530134e-07,4.317253e-07,4.1065323e-07,4.023259e-07,3.9005863e-07,3.7981954e-07,3.6970232e-07
86,3.5973864e-07,3.7226567e-07,3.8032874e-07,3.7521363e-07,3.9044312e-07,3.8686983e-07,4.0115492e-07,3.930695e-07,3.9262568e-07,4.074077e-07,4.006115e-07,3.8825192e-07,3.9566748e-07,3.882651e-07,3.9016595e-07,3.906307e-07,3.7766495e-07,3.7365362e-07,3.606442e-07,3.474679e-07,3.5101948e-07
87,4.167284e-07,3.9753704e-07,4.025738e-07,4.208763e-07,4.0492228e-07,4.1396902e-07,4.009769e-07,4.10364e-07,4.003923e-07,4.1410885e-07,3.979535e-07,4.0899658e-07,3.9942006e-07,3.943892e-07,3.879495e-07,3.729524e-07,3.6808478e-07,3.6599658e-07,3.5744688e-07,3.599689e-07,3.6394613e-07
88,3.1112577e-07,3.1007735e-07,3.195658e-07,3.1757293e-07,3.2096602e-07,3.304441e-07,3.406817e-07,3.3163906e-07,3.300886e-07,3.484347e-07,3.4974778e-07,3.456703e-07,3.5409857e-07,3.4316872e-07,3.4209097e-07,3.4808818e-07,3.4922277e-07,3.411692e-07,3.4224195e-07,3.328919e-07,3.2659364e-07
89,-2.8771753e-08,-1.4018996e-08,-2.0832793e-09,1.1024699e-08,2.2730916e-08,3.3634926e-08,4.3732914e-08,5.4408844e-08,6.486435e-08,7.3061386e-08,8.21737e-08,8.899627e-08,9.82169e-08,1.0354324e-07,1.108769e-07,1.1978892e-07,1.2422026e-07,1.2773614e-07,1.3344186e-07,1.3579336e-07,1.4613897e-07
90,4.90931e-07,4.8926205e-07,4.8421305e-07,4.722142e-07,4.663666e-07,4.6481e-07,4.6228615e-07,4.5519982e-07,4.4141734e-07,4.2892952e-07,4.22237e-07,4.2116608e-07,4.0271243e-07,3.9918632e-07,3.835462e-07,3.8209964e-07,3.75956e-07,3.801033e-07,3.6090387e-07,3.6589608e-07,3.4786626e-07
91,1.6338966e-09,5.5491064e-08,8.2768494e-08,1.13822196e-07,1.654758e-07,1.8985367e-07,2.0246279e-07,2.3232565e-07,2.4474173e-07,2.5903546e-07,2.6806515e-07,2.801528e-07,2.9213697e-07,3.0378715e-07,3.0493902e-07,3.138964e-07,3.181542e-07,3.200862e-07,3.2374737e-07,3.293544e-07,3.2658136e-07
92,-1.9915703e-07,-1.3789932e-07,-1.0347031e-07,-5.3037866e-08,-2.7638464e-08,2.4030385e-08,6.1060035e-08,9.416189e-08,1.1361753e-07,1.4288904e-07,1.7347477e-07,1.9314864e-07,2.2312454e-07,2.3838265e-07,2.58248e-07,2.7378042e-07,2.8586976e-07,3.016885e-07,3.0980914e-07,3.1784498e-07,3.2983826e-07
93,4.6036644e-07,4.504344e-07,4.456923e-07,4.5293484e-07,4.4604383e-07,4.3248838e-07,4.3479122e-07,4.244696e-07,4.1677345e-07,4.003814e-07,3.9339375e-07,3.961859e-07,4.0024452e-07,3.7863447e-07,3.8842654e-07,3.8232247e-07,3.7057362e-07,3.5786934e-07,3.594273e-07,3.4915684e-07,3.3261676e-07
94,1.15497926e-07,1.2285273e-07,1.2777895e-07,1.3587453e-07,1.4497874e-07,1.5725374e-07,1.7148443e-07,1.7752097e-07,1.856763e-07,1.9804497e-07,2.0581717e-07,2.1554217e-07,2.2491713e-07,2.3029952e-07,2.3982534e-07,2.4659653e-07,2.528459e-07,2.5882719e-07,2.5951067e-07,2.7005854e-07,2.7230863e-07
95,-7.058035e-08,-4.913199e-08,-9.0159915e-09,2.4737737e-08,6.502929e-08,8.432754e-08,1.1990583e-07,1.4443577e-07,1.7065872e-07,1.9207204e-07,2.1607099e-07,2.3170321e-07,2.5052577e-07,2.6176235e-07,2.758752e-07,2.9325543e-07,2.9783382e-07,3.0675596e-07,3.1448144e-07,3.208943e-07,3.3145102e-07
96,9.170831e-09,4.1560995e-08,6.674032e-08,9.8095974e-08,1.4093567e-07,1.7584097e-07,1.9581887e-07,2.1730216e-07,2.3392442e-07,2.3848622e-07,2.508907e-07,2.6790838e-07,2.7004558e-07,2.8040108e-07,2.8710087e-07,2.9237208e-07,3.0028423e-07,3.041955e-07,3.0776073e-07,3.0689353e-07,3.1428954e-07
97,4.616748e-07,4.5104457e-07,4.420562e-07,4.4135322e-07,4.4136937e-07,4.2527608e-07,4.3106706e-07,4.2049078e-07,4.1909652e-07,4.0710756e-07,4.0641498e-07,3.9414135e-07,3.893456e-07,3.727182e-07,3.6714118e-07,3.7811014e-07,3.6001848e-07,3.4494406e-07,3.45206e-07,3.3451306e-07,3.484074e-07
98,1.1285281e-07,1.1954117e-07,1.2621956e-07,1.3294482e-07,1.4029285e-07,1.4582793e-07,1.5044094e-07,1.5582799e-07,1.6184435e-07,1.6629178e-07,1.7321679e-07,1.7824584e-07,1.8614969e-07,1.907847e-07,1.9794084e-07,2.0256743e-07,2.0467223e-07,2.1278493e-07,2.097845e-07,2.1294e-07,2.1606388e-07
99,2.1104732e-08,3.8802405e-08,4.1459558e-08,5.2000942e-08,6.770192e-08,8.0269004e-08,8.61711e-08,9.331484e-08,1.0838073e-07,1.1710631e-07,1.2640879e-07,1.3729874e-07,1.3985368e-07,1.5188448e-07,1.6255922e-07,1.6916579e-07,1.774822e-07,1.8002493e-07,1.8514629e-07,1.9168351e-07,2.0006178e-07
100,1.5050824e-07,1.6882575e-07,1.7671414e-07,1.8880888e-07,1.9824881e-07,2.0735138e-07,2.185958e-07,2.2698362e-07,2.3401083e-07,2.3977782e-07,2.4561882e-07,2.5145687e-07,2.5654595e-07,2.593174e-07,2.6286148e-07,2.6498924e-07,2.6940734e-07,2.742786e-07,2.7859596e-07,2.790348e-07,2.8321665e-07
101,3.799499e-07,3.9013233e-07,4.0104499e-07,4.0016573e-07,4.035818e-07,4.072142e-07,4.1191242e-07,4.030885e-07,4.0213536e-07,4.0641225e-07,4.112335e-07,3.992741e-07,4.0273562e-07,3.8498092e-07,3.8655344e-07,3.8533653e-07,3.7590053e-07,3.622954e-07,3.4861478e-07,3.389432e-07,3.3404558e-07
102,-2.009317e-07,-1.565195e-07,-1.05921515e-07,-6.816191e-08,-1.34024845e-08,1.652046e-08,4.188263e-08,7.458152e-08,1.14084855e-07,1.3684901e-07,1.7024976e-07,1.932562e-07,2.1074483e-07,2.2846416e-07,2.489091e-07,2.6753378e-07,2.75523e-07,2.8897352e-07,3.0667752e-07,3.1293484e-07,3.1644822e-07
103,-6.7831074e-09,4.00923e-09,8.148034e-09,2.1146526e-08,2.267401e-08,2.8182274e-08,3.9830496e-08,5.133748e-08,6.579265e-08,7.886928e-08,8.9879535e-08,9.965032e-08,1.0758623e-07,1.15250714e-07,1.2436061e-07,1.358386e-07,1.4160867e-07,1.5467754e-07,1.6706701e-07,1.7477055e-07,1.7714444e-07
104,-3.0442737e-07,-2.8534078e-07,-2.747347e-07,-2.6259426e-07,-2.492103e-07,-2.4045323e-07,-2.2353208e-07,-2.0939865e-07,-1.9991762e-07,-1.8312016e-07,-1.7163302e-07,-1.6450872e-07,-1.4964462e-07,-1.5127512e-07,-1.4798843e-07,-1.461517e-07,-1.2179294e-07,-1.1671182e-07,-1.18501475e-07,-1.12332145e-07,-1.0039912e-07
105,2.1069349e-07,2.3285196e-07,2.3943647e-07,2.4272595e-07,2.6176912e-07,2.6105454e-07,2.6162627e-07,2.8067427e-07,2.9291505e-07,3.0561e-07,3.0780734e-07,3.297514e-07,3.2119215e-07,3.3481274e-07,3.4611912e-07,3.2763455e-07,3.492255e-07,3.3072683e-07,3.468872e-07,3.2805883e-07,3.377454e-07
106,4.322888e-07,4.4418965e-07,4.426056e-07,4.291885e-07,4.085432e-07,4.0353757e-07,4.063204e-07,4.131964e-07,3.9274983e-07,3.8930784e-07,3.8451435e-07,3.8055805e-07,3.9293354e-07,3.845389e-07,3.8596636e-07,3.6573738e-07,3.529658e-07,3.4646155e-07,3.5047424e-07,3.3792458e-07,3.3113338e-07
107,4.276196e-07,4.188353e-07,4.15356e-07,4.15292e-07,4.1396345e-07,4.0216037e-07,4.0569853e-07,3.9966108e-07,3.9506608e-07,3.7431596e-07,3.8123198e-07,3.618834e-07,3.7069458e-07,3.6190204e-07,3.6291385e-07,3.502546e-07,3.4237564e-07,3.4188815e-07,3.262153e-07,3.223613e-07,3.2520666e-07
108,-2.3052074e-08,1.32783455e-08,3.608305e-08,6.0120726e-08,1.0565954e-07,1.2636899e-07,1.5534633e-07,1.7428874e-07,2.018603e-07,2.1616074e-07,2.379902e-07,2.583289e-07,2.761069e-07,2.8061334e-07,2.9368562e-07,3.0790648e-07,3.134585e-07,3.1841614e-07,3.2910293e-07,3.274772e-07,3.313844e-07
109,4.6441625e-07,4.5993448e-07,4.678028e-07,4.5270258e-07,4.6793798e-07,4.522708e-07,4.5519937e-07,4.6381888e-07,4.613155e-07,4.5497063e-07,4.4841772e-07,4.336539e-07,4.2973943e-07,4.1193198e-07,3.9997394e-07,3.949458e-07,3.8759435e-07,3.879877e-07,3.7312202e-07,3.502637e-07,3.4138066e-07
110,1.2879862e-07,1.4233144e-07,1.5114796e-07,1.5671938e-07,1.4907357e-07,1.6201307e-07,1.6928777e-07,1.7225204e-07,1.8603691e-07,1.7492948e-07,1.9544268e-07,1.9725667e-07,2.0788002e-07,2.1240703e-07,1.968699e-07,2.20635e-07,2.2057293e-07,2.1917413e-07,2.0456991e-07,2.1385654e-07,2.2116251e-07
111,4.329213e-07,4.3491366e-07,4.4094406e-07,4.2287866e-07,4.2211445e-07,4.3307205e-07,4.191843e-07,4.2976012e-07,4.1242902e-07,4.2148577e-07,4.0397845e-07,4.0116765e-07,3.99089e-07,4.0665782e-07,3.9785482e-07,3.7481777e-07,3.7185873e-07,3.5455605e-07,3.7055997e-07,3.541927e-07,3.3084325e-07
112,4.2546657e-07,4.472937e-07,4.3144786e-07,4.530159e-07,4.4688272e-07,4.473127e-07,4.4741046e-07,4.3372074e-07,4.4422677e-07,4.4992612e-07,4.243475e-07,4.3545606e-07,4.14203e-07,4.1043995e-07,4.0249597e-07,4.0607347e-07,3.9612132e-07,3.9599217e-07,3.740697e-07,3.6940492e-07,3.608975e-07
113,-7.528366e-07,-7.5537844e-07,-7.252511e-07,-7.1795284e-07,-7.016995e-07,-6.904254e-07,-6.907185e-07,-6.605105e-07,-6.4109963e-07,-6.4773667e-07,-6.231221e-07,-5.992956e-07,-5.6999943e-07,-5.743923e-07,-5.597476e-07,-5.554075e-07,-5.245747e-07,-5.052643e-07,-5.011543e-07,-4.8530364e-07,-4.586991e-07
114,4.8443457e-07,4.6934377e-07,4.818404e-07,4.6872287e-07,4.660967e-07,4.6983814e-07,4.6045034e-07,4.705339e-07,4.6011155e-07,4.4907938e-07,4.3814453e-07,4.4970693e-07,4.414701e-07,4.1697376e-07,4.2210831e-07,4.188896e-07,4.0254963e-07,3.8834696e-07,3.8144208e-07,3.6943038e-07,3.5964695e-07
115,4.727553e-07,4.4749441e-07,4.4677222e-07,4.4288504e-07,4.535234e-07,4.4203284e-07,4.4779154e-07,4.2751822e-07,4.3837053e-07,4.092267e-07,4.1160774e-07,3.9771567e-07,4.149606e-07,3.9856786e-07,3.820619e-07,3.6556276e-07,3.7696464e-07,3.5238463e-07,3.595478e-07,3.3644392e-07,3.556961e-07
116,-1.1363936e-07,-9.433255e-08,-8.6236724e-08,-7.362502e-08,-6.057044e-08,-5.017162e-08,-3.0306353e-08,-2.2953373e-08,-1.1225552e-08,-4.6840114e-09,6.050982e-09,1.0701456e-08,1.9756726e-08,2.927527e-08,3.648583e-08,4.3302265e-08,5.1923962e-08,5.9239056e-08,6.788676e-08,7.0639175e-08,8.532953e-08
117,2.2494993e-07,2.3051831e-07,2.3454692e-07,2.3951048e-07,2.4363783e-07,2.4649273e-07,2.5015345e-07,2.5312977e-07,2.5541408e-07,2.573106e-07,2.595582e-07,2.586862e-07,2.619065e-07,2.624081e-07,2.63301e-07,2.6277826e-07,2.6288672e-07,2.6554244e-07,2.710358e-07,2.7293117e-07,2.7363922e-07
118,5.040572e-07,5.1213885e-07,4.927816e-07,5.0798144e-07,4.970111e-07,4.930521e-07,4.900903e-07,4.842095e-07,4.868434e-07,4.5949446e-07,4.5352817e-07,4.6783634e-07,4.4602075e-07,4.344438e-07,4.2016472e-07,4.172075e-07,4.2590545e-07,4.1430576e-07,3.8880717e-07,3.9602673e-07,3.7909012e-07
119,-1.6648914e-07,-1.3559594e-07,-8.6758604e-08,-5.7554672e-08,-1.7860856e-08,1.7386157e-08,3.934116e-08,7.9074766e-08,1.1095739e-07,1.3111838e-07,1.5764489e-07,1.8690382e-07,2.0754663e-07,2.2438519e-07,2.3720031e-07,2.5239416e-07,2.6814212e-07,2.8564932e-07,2.9060948e-07,2.9949706e-07,3.1238596e-07
120,-8.08958e-08,-2.9002521e-08,2.4876954e-09,3.680747e-08,8.639961e-08,1.2129274e-07,1.4774056e-07,1.7338851e-07,2.0082143e-07,2.3011404e-07,2.5014344e-07,2.6188832e-07,2.858809e-07,2.962596e-07,3.123555e-07,3.2026082e-07,3.2663183e-07,3.4009008e-07,3.427558e-07,3.4544428e-07,3.517448e-07
121,2.657278e-07,2.8723497e-07,2.9581963e-07,3.0111767e-07,3.0594038e-07,3.1712398e-07,3.3167362e-07,3.4291497e-07,3.553214e-07,3.613427e-07,3.5024254e-07,3.6155438e-07,3.7294149e-07,3.7089012e-07,3.5664561e-07,3.4793266e-07,3.5135326e-07,3.5575613e-07,3.531186e-07,3.3968718e-07,3.3316974e-07
122,3.6404037e-07,3.466663e-07,3.5245375e-07,3.589264e-07,3.7898008e-07,3.7018913e-07,3.97936e-07,3.8741427e-07,3.8798407e-07,4.0425448e-07,3.9093038e-07,3.901705e-07,3.9518318e-07,3.854111e-07,3.786181e-07,3.8447206e-07,3.6339043e-07,3.8084727e-07,3.5577978e-07,3.4922323e-07,3.4306868e-07
123,3.5763172e-08,6.355021e-08,9.418224e-08,1.1962376e-07,1.4606351e-07,1.6061864e-07,1.9062503e-07,2.0441081e-07,2.2731444e-07,2.421731e-07,2.5843042e-07,2.6961243e-07,2.830186e-07,2.9315402e-07,3.0019078e-07,3.1203354e-07,3.1728155e-07,3.2049797e-07,3.2569187e-07,3.3043807e-07,3.3242168e-07
124,5.051691e-07,5.0355646e-07,5.1004656e-07,4.981508e-07,4.9029245e-07,4.947219e-07,4.8103084e-07,4.7529738e-07,4.6110654e-07,4.5303614e-07,4.5904198e-07,4.3171121e-07,4.366034e-07,4.195831e-07,4.2234706e-07,4.023409e-07,3.8140297e-07,3.8521466e-07,3.6671372e-07,3.5198082e-07,3.476116e-07
125,3.0559988e-07,3.1544056e-07,3.286359e-07,3.1440896e-07,3.4631012e-07,3.599871e-07,3.6647634e-07,3.6920642e-07,3.5233052e-07,3.5725634e-07,3.6803726e-07,3.7555537e-07,3.8189955e-07,3.676032e-07,3.6353867e-07,3.6592837e-07,3.653654e-07,3.595096e-07,3.4240657e-07,3.5624953e-07,3.3632432e-07
126,1.268605e-07,1.3264386e-07,1.3333602e-07,1.346433e-07,1.3567723e-07,1.3186502e-07,1.3433828e-07,1.3635895e-07,1.3946749e-07,1.3413046e-07,1.387283e-07,1.4003717e-07,1.4082434e-07,1.4207717e-07,1.429512e-07,1.3982981e-07,1.3861518e-07,1.4052739e-07,1.427502e-07,1.4093916e-07,1.4372654e-07
127,1.0246009e-07,1.13336384e-07,1.2600707e-07,1.3656157e-07,1.4681245e-07,1.5875082e-07,1.7232298e-07,1.8737887e-07,1.9756794e-07,2.092504e-07,2.25098e-07,2.2991446e-07,2.437996e-07,2.4933297e-07,2.561594e-07,2.651468e-07,2.68019e-07,2.7460283e-07,2.7955411e-07,2.804868e-07,2.8559407e-07
128,4.3393192e-07,4.409677e-07,4.381356e-07,4.3367072e-07,4.4148283e-07,4.5598154e-07,4.4839862e-07,4.3495834e-07,4.516162e-07,4.363369e-07,4.4418903e-07,4.3900127e-07,4.3320324e-07,4.1494377e-07,4.073827e-07,4.1222893e-07,3.9970064e-07,3.9537417e-07,3.7006976e-07,3.5828452e-07,3.71414e-07
129,5.1857364e-07,5.109389e-07,5.048223e-07,4.90965e-07,4.8705556e-07,4.999322e-07,4.7666504e-07,4.888334e-07,4.5923434e-07,4.6330297e-07,4.4804938e-07,4.5138495e-07,4.474723e-07,4.462663e-07,4.3198406e-07,4.038543e-07,4.0284522e-07,3.878249e-07,3.9809856e-07,3.9007136e-07,3.7877726e-07
130,-1.684338e-07,-1.1775889e-07,-4.2236138e-08,-3.6857557e-09,3.9371486e-08,7.993722e-08,1.2295499e-07,1.4987899e-07,1.9813172e-07,2.227882e-07,2.432168e-07,2.7184012e-07,2.918307e-07,3.0461774e-07,3.2426738e-07,3.3648143e-07,3.4923414e-07,3.5429184e-07,3.6065876e-07,3.7000314e-07,3.7178802e-07
131,-5.4834527e-07,-5.276838e-07,-5.125796e-07,-5.113177e-07,-4.950505e-07,-4.890587e-07,-4.730441e-07,-4.7874846e-07,-4.5415572e-07,-4.4720264e-07,-4.536937e-07,-4.2898182e-07,-4.3394084e-07,-4.2090187e-07,-4.0702344e-07,-3.7704513e-07,-3.7344398e-07,-3.452924e-07,-3.3311062e-07,-3.1550644e-07,-3.0717274e-07
132,4.3081553e-07,4.3066893e-07,4.2760172e-07,4.11222e-07,4.0804468e-07,4.1758517e-07,4.0158557e-07,4.0643067e-07,3.9807878e-07,3.9565316e-07,3.936757e-07,3.7951486e-07,3.8409098e-07,3.8153348e-07,3.6282609e-07,3.5851644e-07,3.5307767e-07,3.626069e-07,3.5533412e-07,3.4509048e-07,3.434834e-07
133,5.1260344e-07,5.105831e-07,5.150504e-07,4.833938e-07,4.997912e-07,4.6917353e-07,4.8038464e-07,4.798112e-07,4.7259346e-07,4.6543164e-07,4.571839e-07,4.4883063e-07,4.3546015e-07,4.3088085e-07,4.2525608e-07,4.185008e-07,3.8664666e-07,3.9574206e-07,3.8742837e-07,3.7046084e-07,3.6969686e-07
134,3.1501563e-07,3.0597275e-07,3.1812016e-07,3.205845e-07,3.2744038e-07,3.2359515e-07,3.345158e-07,3.1618015e-07,3.4698132e-07,3.3373863e-07,3.1733634e-07,3.1660147e-07,3.2174148e-07,3.3952074e-07,3.1481477e-07,3.2017488e-07,3.0284036e-07,3.2482512e-07,3.1161017e-07,3.003779e-07,3.1394484e-07
135,4.0367243e-07,4.1089774e-07,4.0846817e-07,4.1500164e-07,4.135568e-07,3.9741144e-07,4.1014528e-07,3.9795418e-07,4.024414e-07,4.162605e-07,4.0164605e-07,4.0987925e-07,3.9285214e-07,3.9449606e-07,3.8999542e-07,3.6987512e-07,3.7051586e-07,3.637606e-07,3.5957964e-07,3.4007644e-07,3.5384983e-07
136,5.3127735e-07,5.0760207e-07,5.0630103e-07,5.108974e-07,5.026177e-07,4.79115e-07,4.7878984e-07,4.853132e-07,4.6163268e-07,4.5505158e-07,4.606486e-07,4.4944318e-07,4.3471755e-07,4.262247e-07,4.2981992e-07,4.0414852e-07,4.0242594e-07,3.8835788e-07,3.8711823e-07,3.6806978e-07,3.4954246e-07
137,-1.6327414e-07,-1.6056623e-07,-1.5840703e-07,-1.645497e-07,-1.6116707e-07,-1.6770502e-07,-1.6702882e-07,-1.608903e-07,-1.614568e-07,-1.6749834e-07,-1.6149386e-07,-1.6749198e-07,-1.6148601e-07,-1.6514764e-07,-1.7138677e-07,-1.7174898e-07,-1.6867489e-07,-1.6721242e-07,-1.6343392e-07,-1.5390992e-07,-1.550759e-07
138,-3.7428015e-07,-3.448318e-07,-3.015345e-07,-2.766369e-07,-2.2577694e-07,-2.0942969e-07,-1.688386e-07,-1.3713623e-07,-1.09575694e-07,-8.2364295e-08,-5.2839823e-08,-3.334003e-08,-3.850346e-09,1.6935928e-08,4.256799e-08,6.676055e-08,8.346342e-08,1.01505066e-07,1.1952102e-07,1.3634053e-07,1.556607e-07
139,3.2371597e-07,3.2802834e-07,3.502269e-07,3.3734273e-07,3.4983918e-07,3.7413588e-07,3.7740597e-07,3.5782e-07,3.6020697e-07,3.8585267e-07,3.8109602e-07,3.7193377e-07,3.683772e-07,3.6960182e-07,3.6976417e-07,3.6575193e-07,3.54059e-07,3.5273843e-07,3.6064466e-07,3.4484992e-07,3.495884e-07
