sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
107,2.3548320463896012e-05,2.378736168239149e-05,2.36790509064565e-05,2.378506182889846e-05,2.320537416402392e-05,2.291207499330232e-05,2.2963184718637054e-05,2.2648492569578388e-05,2.230317330430771e-05,2.2081282201321743e-05,2.1531878451729033e-05,3.588847949166976e-05,3.4469590462270114e-05,3.34628497730971e-05,3.245793328762758e-05,3.132410332402528e-05,3.0437268759123304e-05,2.9653280342638534e-05,2.899039245537165e-05,2.8167310335936284e-05,2.7351135522437388e-05
108,3.877144866457561e-05,3.812146338266475e-05,3.7726913622716995e-05,5.9590228168619487e-05,6.122125655817331e-05,6.079417154237934e-05,5.8895860330477125e-05,5.710224312912608e-05,5.544280500286205e-05,5.4389359392696515e-05,5.4320102208605466e-05,5.30340134460891e-05,5.17863901303716e-05,5.004438794664606e-05,4.7996780862853266e-05,4.640078431238267e-05,4.421638432478024e-05,4.254741905331387e-05,4.030154643403231e-05,3.894411887786501e-05,3.698293437226348e-05
109,4.947333519430702e-05,4.9411546072726254e-05,4.819553079895308e-05,4.781746343225687e-05,4.6029524885666794e-05,4.511282335469616e-05,4.459051590900422e-05,4.338698539185628e-05,4.270456314091428e-05,4.187292121212321e-05,4.059974035110347e-05,3.956166150878608e-05,3.790232424923186e-05,3.666172140769613e-05,3.538723819411066e-05,3.39800431930845e-05,3.280228884069027e-05,3.169657294379292e-05,2.8565760351180996e-05,2.7937473326675692e-05,2.7059985737641198e-05
110,3.5279533278837314e-05,3.3968334107087764e-05,3.2870024129609344e-05,3.197953366477587e-05,3.0218366931805752e-05,2.951567419020832e-05,2.9130141967158265e-05,3.890174616977852e-05,3.9125090659462e-05,3.834139573572846e-05,3.655984931495549e-05,3.603488522204657e-05,3.497582101555576e-05,3.39842952812742e-05,3.349979629702658e-05,3.2544280897601503e-05,3.240854001433091e-05,3.245993553440199e-05,3.203989344749461e-05,3.1469760435086685e-05,3.0827036278129285e-05
111,5.3662366021516544e-05,5.3357525273438404e-05,5.237041831071381e-05,5.1541545487301494e-05,5.0117364482328936e-05,4.9059858254658395e-05,4.838872407334954e-05,4.737365521329281e-05,4.112016205213304e-05,3.972678735132401e-05,3.7986488203206104e-05,3.721698275160663e-05,3.594883505245685e-05,3.486936142388014e-05,3.4300613017165364e-05,3.339066601604506e-05,3.327326961688863e-05,3.3163611046265806e-05,3.279403392777763e-05,3.226799445629438e-05,3.170648253845965e-05
112,5.882605662471366e-05,5.842312284590556e-05,5.7359948268887096e-05,5.668037596211528e-05,5.5063320465771756e-05,5.389581617149828e-05,5.341143937969193e-05,5.2417970698838966e-05,5.14329725089943e-05,5.045922112298347e-05,4.915306603566195e-05,4.77476367677287e-05,4.588952253820537e-05,4.431999855358235e-05,4.290952868758724e-05,4.126185348417824e-05,3.9917491889017064e-05,3.863934988372655e-05,3.7666681596452545e-05,3.64695632093258e-05,3.534679105695211e-05
113,-2.5936820480930495e-05,-2.416505007748897e-05,-2.304250495908238e-05,-2.2297440162557427e-05,-1.9934251454452688e-05,-1.934587141898761e-05,-1.932922589948033e-05,-1.9332754272527e-05,-1.966796568566487e-05,-1.8753298521422444e-05,-1.6658150784803977e-05,-1.6388803021354195e-05,-1.597049815933465e-05,-1.5519208589848554e-05,-1.5459129841445913e-05,-1.509587210233442e-05,-1.575916462140196e-05,-2.733831360254467e-05,-2.727248446342181e-05,-2.7075974732999824e-05,-2.6754305919712964e-05
114,5.053588925584108e-05,5.061831863904467e-05,4.959042556817352e-05,4.9501354162080135e-05,4.8235556879850164e-05,4.733448346233561e-05,4.71027936074476e-05,4.623542689708359e-05,4.561620447585697e-05,4.503119601481383e-05,4.3897083976070926e-05,4.2723887565582436e-05,4.104064715355281e-05,3.991323118433984e-05,3.86899781941415e-05,3.735190609348034e-05,3.623764129709806e-05,3.527805550832855e-05,3.4383346010556754e-05,3.344154480108976e-05,3.253157439259709e-05
115,4.945704611626632e-05,5.777841265414484e-05,5.672929287409381e-05,5.578169013657643e-05,5.4147995894872945e-05,5.308424324382189e-05,5.224527719457431e-05,5.128512780248564e-05,5.0246948232921267e-05,4.93343253156204e-05,4.813120087513918e-05,4.685113636712517e-05,4.4957862577304956e-05,4.375116304054009e-05,4.2671187379935073e-05,4.140883066686825e-05,4.016683727379479e-05,3.9069171324468875e-05,3.815389987410294e-05,3.7329152587855716e-05,3.63590094078875e-05
116,8.022151301373937e-06,9.570830490610238e-06,1.1290572399617204e-05,1.2916230545998641e-05,1.6014094436601384e-05,1.691237114735238e-05,1.6682854489565724e-05,6.895135539003466e-06,6.446676627619997e-06,7.119809096554567e-06,9.291644117950642e-06,1.002009203710342e-05,1.1052044885439056e-05,1.1502509344502858e-05,1.1596965183093517e-05,1.2339145345773906e-05,1.13376666890323e-05,1.0990579424230147e-05,1.0625869418269416e-05,1.0233173319352699e-05,9.937645461061427e-06
117,8.285213339423124e-06,8.327718411936211e-06,8.558852110603606e-06,9.090375944937447e-06,9.250043817064875e-06,9.468024642550787e-06,9.55913642289701e-06,9.663738980441202e-06,9.616844859301795e-06,9.710004352820637e-06,9.5639368601839e-06,9.844688127587117e-06,9.870500302179864e-06,9.715590637176565e-06,1.3034727669032937e-05,1.2936355558284444e-05,2.9145973126663177e-05,2.8348380388848482e-05,2.7809312452396473e-05,2.7125598431856815e-05,2.6267561902890673e-05
118,4.6928485021341404e-05,4.5928474760197835e-05,4.477739526226589e-05,4.359301443163691e-05,4.242654205305386e-05,4.166079292893495e-05,4.092674763780359e-05,4.03225465193929e-05,5.1487151487815534e-05,5.072251535095263e-05,4.9286575625227085e-05,4.779580073761739e-05,4.597480437368996e-05,4.452008901458368e-05,4.3154693432083544e-05,4.157307989593315e-05,4.013695025467191e-05,3.8942907483607175e-05,3.799181648662089e-05,3.681682758241127e-05,3.573300268366059e-05
119,3.597104327064351e-05,3.4866629056726754e-05,3.5758665941284124e-05,5.927805947030467e-05,6.145173837648309e-05,6.106796096240751e-05,5.945957989936495e-05,5.766269510551814e-05,5.615848356247305e-05,5.533982798756374e-05,5.5550388906582606e-05,5.43977615195878e-05,5.335016325324391e-05,5.1566257837519165e-05,4.968193082621535e-05,4.8370041239852244e-05,4.6042458800995036e-05,4.426984522709241e-05,4.226179225126576e-05,4.072777707476896e-05,3.875211349379917e-05
120,6.251005264895746e-05,6.309283429064938e-05,6.233114412605682e-05,6.14643463977564e-05,6.178951685827494e-05,6.048483235114888e-05,5.825338533298278e-05,5.579548389744229e-05,5.191009093865492e-05,5.005456465446637e-05,4.934222198368433e-05,4.806589669451749e-05,4.680774544250072e-05,4.4750971789710446e-05,4.293841426245452e-05,4.178923819532873e-05,3.9867364150187566e-05,3.8002480328338816e-05,3.619785121479316e-05,3.473605273600806e-05,3.2902396190959256e-05
121,4.6044216835140814e-05,6.780635743992287e-05,6.605563202589721e-05,6.461226294079381e-05,6.228215846368918e-05,6.031125081003484e-05,5.899619757153156e-05,5.6973200190796386e-05,5.556915863218386e-05,5.40229248471625e-05,5.249299697233628e-05,5.065388466644582e-05,4.852895417352446e-05,4.683574185892888e-05,4.5293651144025304e-05,4.3631919413025174e-05,4.19258911821775e-05,4.048616375051372e-05,3.9184693459434376e-05,3.79807094341718e-05,3.673288014378822e-05
122,5.7358017618443964e-05,5.615633676946189e-05,6.464887398097113e-05,6.343510021565022e-05,6.147467563196392e-05,6.0174170194698324e-05,5.375317236428613e-05,5.3095057584346246e-05,5.2370224197462876e-05,5.1349564858730034e-05,5.010453688713406e-05,4.88696286918907e-05,4.7115144693805974e-05,4.580070670600647e-05,4.4542562166473056e-05,4.3108040299774864e-05,4.193688110049147e-05,4.0679958772346585e-05,3.979800458049538e-05,3.8766109860116624e-05,3.7746507606249223e-05
123,4.646253811629083e-05,4.756919377459434e-05,4.743543402309481e-05,4.708025266737227e-05,4.816263304119658e-05,4.7946154206700575e-05,4.644919900779074e-05,4.484149432442982e-05,4.3231571246971194e-05,4.219444058172205e-05,4.200809840989932e-05,4.096350018232603e-05,3.983306128261878e-05,3.8194976493954206e-05,3.7014724016580916e-05,3.595610361217513e-05,3.4540216273860574e-05,3.329073705236678e-05,3.201754995071735e-05,3.0784060943031405e-05,2.9581136480356585e-05
124,5.1082173888702445e-05,5.075699270564292e-05,4.978552505791748e-05,4.899473179918414e-05,4.772577488190786e-05,4.6761427717933535e-05,4.606000897991276e-05,4.519561321884315e-05,4.4354786902618786e-05,4.335773509230881e-05,4.230331033836966e-05,4.1258556436745134e-05,3.962383971041323e-05,3.864079630891926e-05,3.7662504259712646e-05,3.660562275251608e-05,3.5709564583271213e-05,3.468314321425451e-05,3.4001968184920455e-05,3.069887373258793e-05,3.009253764574449e-05
125,4.5996718552478204e-05,6.997192709942873e-05,6.810816848232098e-05,6.676674732836596e-05,6.406878816332165e-05,6.210773811669746e-05,6.0950618523228936e-05,5.896571881370067e-05,5.7890821776640595e-05,5.6333504372668594e-05,5.459871536252632e-05,5.271647791455938e-05,5.052744638524175e-05,4.889857833756705e-05,4.720979301480727e-05,4.536630240768303e-05,4.3640117631664475e-05,4.2145430799940734e-05,4.098421744478261e-05,3.952160100362855e-05,3.832878325075195e-05
126,-5.000367706967245e-06,-3.940095215889154e-06,-2.549148789893209e-06,-1.2863926834018751e-06,8.007371972320546e-07,1.825519716434593e-06,1.7480739973463567e-06,2.0987226750364166e-06,2.0096480518372367e-06,2.6845329468443315e-06,4.367517557368909e-06,5.042574570520327e-06,5.511369549766638e-06,5.743906064167745e-06,5.965187797565283e-06,6.27247713160331e-06,5.45016948920183e-06,5.009196384745821e-06,-1.943176956296212e-06,-2.029035335975363e-06,-2.148969705202729e-06
127,2.266112092697441e-05,2.2636566858704963e-05,2.2798850962319365e-05,3.918203122711062e-05,4.116562003629397e-05,4.176554779794256e-05,4.116714378890067e-05,4.0671389833298296e-05,4.0035522545561866e-05,3.986102159423325e-05,4.065350830315205e-05,4.055173118768319e-05,4.005945193775209e-05,3.917829972876617e-05,3.8363885334672813e-05,3.7657715495227575e-05,3.621520972219234e-05,3.5246246259175704e-05,3.4349565090710085e-05,3.3539315992016074e-05,3.241473599405887e-05
128,5.614078801013269e-05,5.5916584092595266e-05,5.474025258053132e-05,5.424574422937077e-05,5.243830296613408e-05,5.122309148582441e-05,5.0884418357198835e-05,4.9856510763499974e-05,4.89457305349812e-05,4.822908611843844e-05,4.672145261140118e-05,4.549569678110787e-05,4.3564978799179794e-05,4.214785887433586e-05,4.075701004786269e-05,3.9225770714024886e-05,3.791658631066577e-05,3.6744608286005305e-05,3.582431257147114e-05,3.4699000812093415e-05,3.350364585305122e-05
129,6.321139089431639e-05,6.285089727334091e-05,6.154783689907296e-05,6.0380884025996796e-05,5.8495783565774644e-05,5.706852641912936e-05,5.635750199297154e-05,5.49300893226444e-05,5.403743357053718e-05,5.27330361960183e-05,5.142877006697273e-05,4.978607447115821e-05,4.758620973677102e-05,4.606162163805897e-05,4.4817573385102685e-05,4.338228357539948e-05,4.195319716836313e-05,4.06528839831027e-05,3.9563732545039026e-05,3.8553378601726455e-05,3.754709383823374e-05
130,7.219376452189155e-05,7.249959764938651e-05,7.117854893880839e-05,7.001097311520867e-05,7.040368544332257e-05,6.882421668631581e-05,6.608986104479796e-05,6.325861099023441e-05,6.046929067235849e-05,5.838062702550008e-05,5.7356255152311115e-05,5.5329094278355425e-05,5.349112507679814e-05,5.091802788236409e-05,4.862034724617777e-05,4.697332434996431e-05,4.472438858100021e-05,4.280125350894809e-05,4.071653818882267e-05,3.4086487609372515e-05,3.26784849757568e-05
131,-2.005146930027792e-05,-2.027702394297114e-05,-1.9846472897974305e-05,-1.960306332250545e-05,-1.9304585576450004e-05,-1.9527764148077688e-05,-1.9849864891630268e-05,-2.0009358871774004e-05,-2.0338775620191203e-05,-2.070924494220714e-05,-2.0726589793063832e-05,-2.0695819381384504e-05,1.4659812406103916e-06,1.934951300965734e-06,2.0979828467924547e-06,2.5929982296959856e-06,1.5427514934854147e-06,6.020802575710614e-07,-3.656068879950218e-08,-9.415206786925494e-08,-1.499557378351529e-07
132,2.3864429421147933e-05,2.3969615174551928e-05,2.3796931055400397e-05,2.390426641587415e-05,2.3317487759178544e-05,2.3000220644632045e-05,2.3107135573618542e-05,2.2726322910386475e-05,3.729657639753706e-05,3.69054595463875e-05,3.604975212216701e-05,3.534144954637143e-05,3.375645275645773e-05,3.2663570454423454e-05,3.1748529131584185e-05,2.2284684715700214e-05,2.2496379540713202e-05,2.2392068344573072e-05,2.2181328598608677e-05,2.1840890940459925e-05,2.122241387051097e-05
133,5.3491016802251424e-05,5.2310105150793995e-05,5.075028673925487e-05,4.899411835594224e-05,4.7496447014388816e-05,4.654842111488216e-05,4.5133833198834156e-05,4.406380073046649e-05,4.301030285696469e-05,5.400341767434882e-05,5.264353928299985e-05,5.1111897894970336e-05,4.9112653992120746e-05,4.7626308332827357e-05,4.633206900796619e-05,4.4846809595140585e-05,4.358546818616334e-05,4.218032896279526e-05,4.1196200860746245e-05,4.021775982173357e-05,3.917200582785155e-05
134,6.505308407229698e-05,6.483020772328906e-05,6.363812125357885e-05,6.255518108768384e-05,6.0908548716936526e-05,5.978080795849354e-05,5.882847484792063e-05,5.788262640655992e-05,5.6667489341386684e-05,5.550826351283336e-05,5.437687832205044e-05,5.292123434217447e-05,5.0904520349581456e-05,4.9502468146234765e-05,4.842312458353839e-05,4.6995773389273663e-05,4.584768555050524e-05,4.455064338835291e-05,4.368452793797835e-05,4.279865621085892e-05,4.181590896239077e-05
135,3.5591862626016054e-05,3.7673715435594106e-05,3.642573207803627e-05,3.5409397736313996e-05,3.3747321024632266e-05,3.297730903695659e-05,4.297726430322448e-05,4.2076624490922483e-05,4.16490483444e-05,4.062082323068475e-05,3.871789732063957e-05,3.771204722435306e-05,3.6419169929093886e-05,3.5016458517701704e-05,3.402444679659658e-05,3.2848263154086664e-05,3.274783377292801e-05,3.240585598858857e-05,3.178983653490799e-05,3.1204835931023026e-05,3.035618576192337e-05
136,3.8617494130505854e-05,3.8195390762621895e-05,3.715009765281242e-05,3.627443907761781e-05,4.5870282589899946e-05,4.5270761351566615e-05,4.51107383640805e-05,4.4227336297729704e-05,4.385945317702167e-05,4.3304123886233714e-05,4.207826284122523e-05,4.108935687852511e-05,3.9368605982909244e-05,3.809334425206311e-05,3.688197441478129e-05,3.5608503354348927e-05,3.443414275730686e-05,3.351233015128943e-05,3.259386161970209e-05,3.08955677004263e-05,3.013816431575357e-05
137,-1.5108523072589508e-05,-1.544096886548323e-05,-1.53631566954883e-05,-1.5257264014921583e-05,-1.5129788969091422e-05,-1.5160808465129289e-05,-1.5465993861868602e-05,-1.5446357642495687e-05,-1.5708878437112258e-05,-1.5872026296014953e-05,-1.5891765062367002e-05,-1.5860270699861158e-05,-1.5587111971112044e-05,-1.541448277601027e-05,-1.521957434202694e-05,-1.498625504324817e-05,-1.4770314484243303e-05,-1.4770213567072297e-05,-1.4666886633594909e-05,-1.4519755353483432e-05,-1.439617215876997e-05
138,2.283755894116401e-05,2.4691910945965786e-05,2.936912230163673e-05,3.0810664773641894e-05,3.385327343591619e-05,3.428954810334436e-05,3.346344270828664e-05,3.2535960640937606e-05,3.147637476231309e-05,3.141911199746597e-05,3.2799209034647145e-05,3.260301513211038e-05,3.244647219577833e-05,3.1590782498762916e-05,3.054649999448204e-05,3.0308209274682258e-05,2.8725116550005094e-05,2.75202210987232e-05,2.6269949521371928e-05,2.5363478737744503e-05,2.4304623969594926e-05
139,6.594726938231116e-05,6.534665698108598e-05,6.393476002770664e-05,6.280684592815041e-05,6.095057919094233e-05,5.9432593069205944e-05,5.824586144566418e-05,5.708874842018924e-05,5.586452979854724e-05,5.4257992427786264e-05,5.292537143513101e-05,5.1435722583012865e-05,4.9495431433839676e-05,4.8075174361127536e-05,4.6752687886237564e-05,4.528991144433659e-05,4.4028594324714726e-05,4.1001411299563915e-05,4.028989991204892e-05,3.9495802765720076e-05,3.8552522746486085e-05
140,4.88554420059631e-05,4.848049909215364e-05,4.751020483826651e-05,4.649749078306908e-05,4.4891309074447325e-05,4.375449725885612e-05,4.3279400495484334e-05,4.21439491329075e-05,4.158292124338822e-05,4.079427963633979e-05,3.99279962397013e-05,3.8747653718078097e-05,3.7522197248678726e-05,3.641406331830702e-05,3.537380463478645e-05,3.4203414260088226e-05,3.306591185125741e-05,3.216838450642618e-05,3.1334130529768e-05,3.053828672921903e-05,2.9723847881135066e-05
141,4.835510529224245e-05,4.8356125485555163e-05,4.7353463640546845e-05,4.689992357615493e-05,4.5385934724103837e-05,4.429705264529422e-05,4.3946266757856394e-05,4.299410552949852e-05,4.2370758348406006e-05,4.166268015094225e-05,4.052047191371455e-05,3.949361218806553e-05,3.789310621943901e-05,3.654828332265107e-05,3.538815928686426e-05,3.408546707297277e-05,3.292782634584756e-05,3.2017671294190715e-05,3.1026978917022344e-05,3.014381446049066e-05,2.9130857315663103e-05
142,5.598008571347415e-05,5.5802514838129355e-05,5.480465494434312e-05,5.385378758886609e-05,5.254309383580413e-05,5.164717439086767e-05,5.074866325945726e-05,4.981536262694971e-05,4.8950118864658375e-05,4.181726335847706e-05,4.005486872343586e-05,3.925265359494385e-05,3.7908811910407975e-05,3.6869124117529624e-05,3.627409671709603e-05,3.528349909937113e-05,3.5144406791226e-05,3.50807255396244e-05,3.478282327457944e-05,3.424250951111618e-05,3.3671974922963706e-05
143,3.7104654588235235e-05,3.6264706448203894e-05,5.0941214571111766e-05,5.05271069223511e-05,4.227886296206257e-05,4.2596020988492584e-05,4.161167913657978e-05,4.0808212137714655e-05,3.979179491535651e-05,3.9165512377227786e-05,3.949201321639133e-05,3.866437270885917e-05,3.8034263302700215e-05,3.6798947729356936e-05,3.5723090056091196e-05,3.4902524152113564e-05,3.357077754533161e-05,3.2515305237797036e-05,3.139486261047742e-05,3.0545552386071976e-05,2.9460208028049887e-05
144,6.830132671366623e-05,6.78546867812569e-05,6.67744344258899e-05,6.544061047026882e-05,6.383263489901095e-05,6.245711995428227e-05,6.17051889710624e-05,6.053011285466697e-05,5.935419812141776e-05,5.7966831698287714e-05,5.6612465566767876e-05,5.509742642005272e-05,5.285769949768893e-05,5.1570035142078405e-05,5.019709490340715e-05,4.871783482334405e-05,4.727223136656301e-05,4.5963205211089183e-05,4.506845545309017e-05,4.4041059463010695e-05,4.299168630375351e-05
145,3.6195686686589164e-05,3.803351057547333e-05,3.8439370170018426e-05,3.905645951548676e-05,4.074700696799491e-05,4.05278544305395e-05,3.93445470251676e-05,3.805015182099704e-05,3.691220477692527e-05,3.632515753289319e-05,3.6750047692470706e-05,3.6299567454998313e-05,3.599000175271882e-05,3.484906505913889e-05,3.380404564565147e-05,3.334257436855455e-05,3.177715667231532e-05,2.6387325365165667e-05,2.5236257797586982e-05,2.441326614059674e-05,2.343532862185865e-05
146,3.5052825252684354e-05,3.443138159711452e-05,3.418844866985288e-05,5.3564973423668945e-05,5.528030379034732e-05,5.490989156421699e-05,5.3328714248470896e-05,5.1854575563942456e-05,5.04933363764056e-05,4.954252762936219e-05,4.9885806983717853e-05,4.891529548707511e-05,4.782623099158435e-05,4.625821141536635e-05,4.0808038464899485e-05,3.99914764796085e-05,3.8265056634918544e-05,3.703504761345742e-05,3.568941094657896e-05,3.4593557876974176e-05,3.3421402824441756e-05
147,1.5788298999355103e-05,1.572030616423207e-05,1.5986120617359422e-05,1.598196692233415e-05,1.568984977630561e-05,1.5476639349344333e-05,1.5286537082816144e-05,1.504116489897852e-05,1.4848348278826491e-05,1.4597697911066012e-05,1.4309751804734801e-05,1.4240548894442723e-05,1.4317048009393416e-05,1.403369528877987e-05,1.3646262276079713e-05,1.3727768155839798e-05,1.2647982785589706e-05,1.2691332327668577e-05,1.2421820946347296e-05,1.216752545555063e-05,1.1930080789330925e-05
148,5.579048149263058e-05,5.521020669827319e-05,4.8230462317254755e-05,4.778189389920312e-05,4.6183585674210655e-05,4.520139153958766e-05,4.494003493238047e-05,4.377232457587291e-05,4.3174816810930095e-05,4.255939191854268e-05,4.13923843454642e-05,4.032371797579682e-05,3.857263590045783e-05,3.734929030810391e-05,3.619442225316166e-05,3.492775614736964e-05,3.371807450596974e-05,3.278205776555047e-05,3.19797374995929e-05,3.101639234339871e-05,3.0145860906526325e-05
149,3.427304569860797e-05,3.422849906249658e-05,3.382972487977223e-05,3.605185659639504e-05,3.500381134548701e-05,3.40859864020253e-05,3.379860538942594e-05,3.288647198071062e-05,3.2188729363519854e-05,3.144525151986413e-05,3.073526622271986e-05,2.9710563718650012e-05,2.872476159866795e-05,4.640066754335826e-05,4.502547057390641e-05,4.345239499960891e-05,4.1974076982818044e-05,4.071262998295401e-05,3.968577103661206e-05,3.8629996986609615e-05,3.7580356326681536e-05
150,5.172025068090865e-05,5.3494712808209674e-05,5.3429948812529154e-05,5.332205197450926e-05,5.479858899704905e-05,5.453443507272484e-05,5.302012325541268e-05,5.130809571386606e-05,4.9594820052917065e-05,4.857959624947287e-05,4.83740131933071e-05,4.735986461678132e-05,4.63328865963689e-05,4.445595136926694e-05,4.3273227266175535e-05,4.215197012771561e-05,4.03536524271162e-05,3.8791550461460805e-05,3.7348818851413923e-05,3.5802700532158494e-05,3.442025933229927e-05
151,3.9318124759390006e-05,4.1042254942864296e-05,4.204077634918841e-05,4.314483045825142e-05,4.579573859001578e-05,4.588221006652556e-05,4.4594196509062054e-05,4.3568975158817906e-05,4.2294724290719596e-05,4.198987245538092e-05,4.3245108329264325e-05,4.277962586686947e-05,3.502139495465348e-05,3.4461434056983804e-05,3.370325991893278e-05,3.373825483848014e-05,3.204592468660471e-05,3.102343072916385e-05,2.9750385832909775e-05,2.8912517074150306e-05,2.797240344769006e-05
152,2.9740601445355057e-05,2.9771769605673372e-05,2.9537851251633654e-05,2.9552185746467087e-05,2.8937028924692412e-05,2.855120576187668e-05,2.861403059402207e-05,2.806741160799923e-05,2.7650804760079964e-05,2.7294390599574078e-05,4.399074771200976e-05,4.288776615389343e-05,4.097999423450499e-05,3.959318125924587e-05,3.818378336044437e-05,3.679975637802488e-05,3.5586384591941824e-05,3.448077600998981e-05,3.353166004187957e-05,3.2537014661145755e-05,3.15631938748673e-05
153,3.933661975529111e-05,3.9302497140115753e-05,3.8823272283010535e-05,3.8886641021651606e-05,3.812316308416006e-05,3.748096759370254e-05,3.7326812013541396e-05,5.884265155445616e-05,5.787321761324312e-05,5.6629498870261875e-05,5.499458325494305e-05,5.334857380780569e-05,5.11578757439127e-05,4.9260061221104696e-05,4.736475587136638e-05,4.552040997292437e-05,4.39842918699937e-05,4.247862667502346e-05,4.134400790945642e-05,3.981960215748675e-05,3.848768268697118e-05
154,7.294000214489702e-05,7.225181526603708e-05,7.036280997554974e-05,6.917823963348768e-05,6.678704386234301e-05,6.53191296338528e-05,6.397351798364867e-05,6.23789672429021e-05,6.10905007081157e-05,5.9250764843246744e-05,5.758841428163235e-05,5.579580152343935e-05,5.36197467334948e-05,5.191689543851399e-05,5.0437362264705374e-05,4.859942457819603e-05,4.7019496544194384e-05,4.553773402956751e-05,4.429771629410938e-05,4.307925547769044e-05,4.197618416538009e-05
155,3.3163245900442485e-05,3.4815726969130765e-05,3.5403227081441826e-05,3.564159389815061e-05,3.809412201341926e-05,5.8628458338944525e-05,5.7300230293096764e-05,5.5931150135567156e-05,5.4793793701094264e-05,5.427565255354586e-05,5.4802871517831306e-05,5.3938832458797714e-05,5.3240088614829726e-05,5.1825987558914154e-05,5.0102835045805346e-05,4.9089596147491585e-05,4.708632854875227e-05,4.561016689131231e-05,4.364178136371424e-05,4.254576157999526e-05,4.08438581024829e-05
156,6.789011863646868e-05,6.833166443082716e-05,6.729532378254282e-05,6.622349281827491e-05,6.672310580563433e-05,6.542723336807131e-05,6.268234088066612e-05,6.005755538324135e-05,5.757254833470137e-05,5.559761267528107e-05,5.48967515519323e-05,4.9315317111978506e-05,4.8254512232146804e-05,4.6204988259563587e-05,4.8899237740831965e-05,4.746510795687882e-05,4.5138868812386936e-05,4.349835356309484e-05,4.134963715417795e-05,3.96767009424277e-05,3.773309231312219e-05
157,5.319009044405764e-05,5.420948097204369e-05,5.4319782615657724e-05,5.391912027658792e-05,5.52751817983809e-05,5.483684142714738e-05,5.318201881262008e-05,4.953307441543041e-05,4.779975563158687e-05,4.689180976628148e-05,4.681526002941297e-05,4.5704487117581116e-05,4.494392329850546e-05,4.3179843661404105e-05,4.196444556720033e-05,4.087369617480874e-05,3.912930248766593e-05,3.777071191669233e-05,3.631957841565548e-05,3.261530282162021e-05,3.1440604772206324e-05
158,4.3959332935382704e-05,4.37424123569185e-05,4.298777792236784e-05,4.224965579609e-05,4.0702533279916304e-05,3.967795922203967e-05,3.9453364936869294e-05,3.854603803228795e-05,3.803215659588953e-05,3.734753616511145e-05,3.6607079910011365e-05,3.5708752566161784e-05,3.457383676449366e-05,3.365403675216918e-05,3.276562973378952e-05,3.178687744662741e-05,3.0716463348766116e-05,2.99806287342292e-05,2.931994298158095e-05,2.86438570367971e-05,2.798838166977192e-05
159,3.0163495281076736e-05,5.203469542398455e-05,5.1010030264545476e-05,5.045949856361877e-05,4.90307874737335e-05,4.80342077345166e-05,4.770026123849855e-05,4.662431356730245e-05,4.5998344646143576e-05,4.529229819932483e-05,4.383137892901386e-05,4.26803684044598e-05,4.0971104344406336e-05,3.974243932011411e-05,3.830912796207848e-05,3.687567697379993e-05,3.574244010703048e-05,3.4635508573639713e-05,3.371788839352831e-05,3.2656136056610626e-05,3.162268316783239e-05
160,3.430232062101341e-05,2.3922671906756062e-05,2.396027153629476e-05,2.4200955730908922e-05,2.3831232200560574e-05,2.343138077117986e-05,2.3018101017343218e-05,2.2549882316771667e-05,2.2121284926762587e-05,2.161963401892587e-05,2.106074420231896e-05,2.0720402717396728e-05,2.0585168148034098e-05,2.007571850854701e-05,1.952406325831843e-05,1.9186325081554902e-05,3.620000173306985e-05,3.4978952018880704e-05,3.3735421667742066e-05,3.272991814801673e-05,3.1495037484663766e-05
161,4.847917083123926e-05,4.846021074101057e-05,4.714894593862822e-05,4.669921660422625e-05,4.506665087178314e-05,4.386540099371411e-05,4.340539352692307e-05,4.224382695128632e-05,4.1566249062649616e-05,4.083657611756692e-05,3.966231924621304e-05,3.847476529816765e-05,3.697325261766288e-05,3.5740921664375164e-05,3.450283186637275e-05,3.3183857018938364e-05,3.206514761181308e-05,3.106477296334304e-05,3.023708364003959e-05,2.9156945766782523e-05,2.8268961998811107e-05
162,1.178062286993827e-05,1.1243737020470532e-05,1.137174088459999e-05,1.1968208209814695e-05,1.1601191649765686e-05,1.125190189394395e-05,1.1077090807445743e-05,1.0599765532784766e-05,1.0243394188786128e-05,9.780364352687557e-06,9.353262788664923e-06,9.626401116113029e-06,1.0013943201805281e-05,9.581901804012315e-06,2.671799694626314e-05,2.6596235063819345e-05,2.5504990621058726e-05,2.4514050697777034e-05,2.339005839657607e-05,2.269807388088866e-05,2.1823476988101138e-05
163,-4.5619761189161004e-05,-4.544390193342014e-05,-5.63593218924813e-05,-5.6499225318014106e-05,-5.607762448206113e-05,-5.617613066854613e-05,-5.665734572617012e-05,-5.685006346912186e-05,-5.7049143489484945e-05,-5.703023893150442e-05,-5.700168889130804e-05,-5.65319835867999e-05,-5.521760831512265e-05,-5.488555026648486e-05,-5.458460431978894e-05,-5.396217625992706e-05,-5.3492817978096283e-05,-5.3015687772906735e-05,-5.280956593394584e-05,-5.258910349852392e-05,-5.247341721009601e-05
