sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
221,73.42255,73.42255,73.42255,73.42255,73.42255,73.42255,73.42255,73.42255,73.42255,73.42255,73.42255,73.42255,73.42255,73.42255,73.42255,73.42255,73.42255,73.42255,73.42255,73.42255,73.42255
222,-17.612167,-17.612167,-17.612167,-17.612167,-17.612167,-17.612167,-17.612167,-17.612167,-17.612167,-17.612167,-17.612167,-17.612167,-17.612167,-17.612167,-17.612167,-17.612167,-17.612167,-17.612167,-17.612167,-17.612167,-17.612167
223,8.209259,8.209259,8.209259,8.209259,8.209259,8.209259,8.209259,8.209259,8.209259,8.209259,8.209259,8.209259,8.209259,8.209259,8.209259,8.209259,8.209259,8.209259,8.209259,8.209259,8.209259
224,-21.887741,-21.887741,-21.887741,-21.887741,-21.887741,-21.887741,-21.887741,-21.887741,-21.887741,-21.887741,-21.887741,-21.887741,-21.887741,-21.887741,-21.887741,-21.887741,-21.887741,-21.887741,-21.887741,-21.887741,-21.887741
225,-15.28125,-15.28125,-15.28125,-15.28125,-15.28125,-15.28125,-15.28125,-15.28125,-15.28125,-15.28125,-15.28125,-15.28125,-15.28125,-15.28125,-15.28125,-15.28125,-15.28125,-15.28125,-15.28125,-15.28125,-15.28125
226,-11.823883,-11.823883,-11.823883,-11.823883,-11.823883,-11.823883,-11.823883,-11.823883,-11.823883,-11.823883,-11.823883,-11.823883,-11.823883,-11.823883,-11.823883,-11.823883,-11.823883,-11.823883,-11.823883,-11.823883,-11.823883
227,-4.7818756,-4.7818756,-4.7818756,-4.7818756,-4.7818756,-4.7818756,-4.7818756,-4.7818756,-4.7818756,-4.7818756,-4.7818756,-4.7818756,-4.7818756,-4.7818756,-4.7818756,-4.7818756,-4.7818756,-4.7818756,-4.7818756,-4.7818756,-4.7818756
228,7.932602,7.932602,7.932602,7.932602,7.932602,7.932602,7.932602,7.932602,7.932602,7.932602,7.932602,7.932602,7.932602,7.932602,7.932602,7.932602,7.932602,7.932602,7.932602,7.932602,7.932602
229,99.11319,99.11319,99.11319,99.11319,99.11319,99.11319,99.11319,99.11319,99.11319,99.11319,99.11319,99.11319,99.11319,99.11319,99.11319,99.11319,99.11319,99.11319,99.11319,99.11319,99.11319
230,0.4808197,0.4808197,0.4808197,0.4808197,0.4808197,0.4808197,0.4808197,0.4808197,0.4808197,0.4808197,0.4808197,0.4808197,0.4808197,0.4808197,0.4808197,0.4808197,0.4808197,0.4808197,0.4808197,0.4808197,0.4808197
231,-139.42303,-139.42303,-139.42303,-139.42303,-139.42303,-139.42303,-139.42303,-139.42303,-139.42303,-139.42303,-139.42303,-139.42303,-139.42303,-139.42303,-139.42303,-139.42303,-139.42303,-139.42303,-139.42303,-139.42303,-139.42303
232,-10.736496,-10.736496,-10.736496,-10.736496,-10.736496,-10.736496,-10.736496,-10.736496,-10.736496,-10.736496,-10.736496,-10.736496,-10.736496,-10.736496,-10.736496,-10.736496,-10.736496,-10.736496,-10.736496,-10.736496,-10.736496
233,21.607086,21.607086,21.607086,21.607086,21.607086,21.607086,21.607086,21.607086,21.607086,21.607086,21.607086,21.607086,21.607086,21.607086,21.607086,21.607086,21.607086,21.607086,21.607086,21.607086,21.607086
234,25.07721,25.07721,25.07721,25.07721,25.07721,25.07721,25.07721,25.07721,25.07721,25.07721,25.07721,25.07721,25.07721,25.07721,25.07721,25.07721,25.07721,25.07721,25.07721,25.07721,25.07721
235,16.681076,16.681076,16.681076,16.681076,16.681076,16.681076,16.681076,16.681076,16.681076,16.681076,16.681076,16.681076,16.681076,16.681076,16.681076,16.681076,16.681076,16.681076,16.681076,16.681076,16.681076
236,-16.663177,-16.663177,-16.663177,-16.663177,-16.663177,-16.663177,-16.663177,-16.663177,-16.663177,-16.663177,-16.663177,-16.663177,-16.663177,-16.663177,-16.663177,-16.663177,-16.663177,-16.663177,-16.663177,-16.663177,-16.663177
237,-20.546783,-20.546783,-20.546783,-20.546783,-20.546783,-20.546783,-20.546783,-20.546783,-20.546783,-20.546783,-20.546783,-20.546783,-20.546783,-20.546783,-20.546783,-20.546783,-20.546783,-20.546783,-20.546783,-20.546783,-20.546783
238,-46.579994,-46.579994,-46.579994,-46.579994,-46.579994,-46.579994,-46.579994,-46.579994,-46.579994,-46.579994,-46.579994,-46.579994,-46.579994,-46.579994,-46.579994,-46.579994,-46.579994,-46.579994,-46.579994,-46.579994,-46.579994
239,-7.590866,-7.590866,-7.590866,-7.590866,-7.590866,-7.590866,-7.590866,-7.590866,-7.590866,-7.590866,-7.590866,-7.590866,-7.590866,-7.590866,-7.590866,-7.590866,-7.590866,-7.590866,-7.590866,-7.590866,-7.590866
240,-134.24403,-134.24403,-134.24403,-134.24403,-134.24403,-134.24403,-134.24403,-134.24403,-134.24403,-134.24403,-134.24403,-134.24403,-134.24403,-134.24403,-134.24403,-134.24403,-134.24403,-134.24403,-134.24403,-134.24403,-134.24403
241,-18.48552,-18.48552,-18.48552,-18.48552,-18.48552,-18.48552,-18.48552,-18.48552,-18.48552,-18.48552,-18.48552,-18.48552,-18.48552,-18.48552,-18.48552,-18.48552,-18.48552,-18.48552,-18.48552,-18.48552,-18.48552
242,-16.456863,-16.456863,-16.456863,-16.456863,-16.456863,-16.456863,-16.456863,-16.456863,-16.456863,-16.456863,-16.456863,-16.456863,-16.456863,-16.456863,-16.456863,-16.456863,-16.456863,-16.456863,-16.456863,-16.456863,-16.456863
243,-14.781906,-14.781906,-14.781906,-14.781906,-14.781906,-14.781906,-14.781906,-14.781906,-14.781906,-14.781906,-14.781906,-14.781906,-14.781906,-14.781906,-14.781906,-14.781906,-14.781906,-14.781906,-14.781906,-14.781906,-14.781906
244,11.82869,11.82869,11.82869,11.82869,11.82869,11.82869,11.82869,11.82869,11.82869,11.82869,11.82869,11.82869,11.82869,11.82869,11.82869,11.82869,11.82869,11.82869,11.82869,11.82869,11.82869
245,-41.185394,-41.185394,-41.185394,-41.185394,-41.185394,-41.185394,-41.185394,-41.185394,-41.185394,-41.185394,-41.185394,-41.185394,-41.185394,-41.185394,-41.185394,-41.185394,-41.185394,-41.185394,-41.185394,-41.185394,-41.185394
246,-25.612228,-25.612228,-25.612228,-25.612228,-25.612228,-25.612228,-25.612228,-25.612228,-25.612228,-25.612228,-25.612228,-25.612228,-25.612228,-25.612228,-25.612228,-25.612228,-25.612228,-25.612228,-25.612228,-25.612228,-25.612228
247,28.215286,28.215286,28.215286,28.215286,28.215286,28.215286,28.215286,28.215286,28.215286,28.215286,28.215286,28.215286,28.215286,28.215286,28.215286,28.215286,28.215286,28.215286,28.215286,28.215286,28.215286
248,-26.12825,-26.12825,-26.12825,-26.12825,-26.12825,-26.12825,-26.12825,-26.12825,-26.12825,-26.12825,-26.12825,-26.12825,-26.12825,-26.12825,-26.12825,-26.12825,-26.12825,-26.12825,-26.12825,-26.12825,-26.12825
249,70.276276,70.276276,70.276276,70.276276,70.276276,70.276276,70.276276,70.276276,70.276276,70.276276,70.276276,70.276276,70.276276,70.276276,70.276276,70.276276,70.276276,70.276276,70.276276,70.276276,70.276276
250,-66.33687,-66.33687,-66.33687,-66.33687,-66.33687,-66.33687,-66.33687,-66.33687,-66.33687,-66.33687,-66.33687,-66.33687,-66.33687,-66.33687,-66.33687,-66.33687,-66.33687,-66.33687,-66.33687,-66.33687,-66.33687
251,-27.715439,-27.715439,-27.715439,-27.715439,-27.715439,-27.715439,-27.715439,-27.715439,-27.715439,-27.715439,-27.715439,-27.715439,-27.715439,-27.715439,-27.715439,-27.715439,-27.715439,-27.715439,-27.715439,-27.715439,-27.715439
252,-7.848526,-7.848526,-7.848526,-7.848526,-7.848526,-7.848526,-7.848526,-7.848526,-7.848526,-7.848526,-7.848526,-7.848526,-7.848526,-7.848526,-7.848526,-7.848526,-7.848526,-7.848526,-7.848526,-7.848526,-7.848526
253,-10.80658,-10.80658,-10.80658,-10.80658,-10.80658,-10.80658,-10.80658,-10.80658,-10.80658,-10.80658,-10.80658,-10.80658,-10.80658,-10.80658,-10.80658,-10.80658,-10.80658,-10.80658,-10.80658,-10.80658,-10.80658
254,-7.306244,-7.306244,-7.306244,-7.306244,-7.306244,-7.306244,-7.306244,-7.306244,-7.306244,-7.306244,-7.306244,-7.306244,-7.306244,-7.306244,-7.306244,-7.306244,-7.306244,-7.306244,-7.306244,-7.306244,-7.306244
255,29.155945,29.155945,29.155945,29.155945,29.155945,29.155945,29.155945,29.155945,29.155945,29.155945,29.155945,29.155945,29.155945,29.155945,29.155945,29.155945,29.155945,29.155945,29.155945,29.155945,29.155945
